  40  2398.2   1.3721    0.0014622
  40  2399.1   1.3719    0.0014606
  40  2400.1   1.3720    0.00088811
  40  2401.1   1.3723    0.00088763
  40  2402.0   1.3726    0.00088692
  40  2403.0   1.3728    0.00088620
  40  2404.0   1.3730    0.00088525
  40  2404.9   1.3733    0.00088429
  40  2405.9   1.3734    0.0014532
  40  2406.9   1.3733    0.0014517
  40  2407.8   1.3735    0.00088096
  40  2408.8   1.3737    0.0014493
  40  2409.7   1.3738    0.00087905
  40  2410.7   1.3741    0.0014465
  40  2411.7   1.3740    0.0014451
  40  2412.6   1.3742    0.00087571
  40  2413.6   1.3745    0.0014427
  40  2414.6   1.3745    0.0014408
  40  2415.5   1.3746    0.0014396
  40  2416.5   1.3747    0.0014379
  40  2417.5   1.3748    0.0014365
  40  2418.4   1.3749    0.0014350
  40  2419.4   1.3750    0.0014336
  40  2420.4   1.3751    0.0014319
  40  2421.3   1.3752    0.0014305
  40  2422.3   1.3753    0.0014293
  40  2423.2   1.3755    0.0014277
  40  2424.2   1.3756    0.0014260
  40  2425.2   1.3757    0.0014243
  40  2426.1   1.3758    0.0014226
  40  2427.1   1.3759    0.0014212
  40  2428.1   1.3761    0.0014198
  40  2429.0   1.3762    0.0014179
  40  2430.0   1.3763    0.0014164
  40  2431.0   1.3764    0.0014145
  40  2431.9   1.3766    0.0014131
  40  2432.9   1.3767    0.0014112
  40  2433.9   1.3768    0.0014093
  40  2434.8   1.3769    0.0014079
  40  2435.8   1.3771    0.0014060
  40  2436.8   1.3772    0.0014040
  40  2437.7   1.3774    0.0014026
  40  2438.7   1.3775    0.0014005
  40  2439.6   1.3777    0.0013988
  40  2440.6   1.3779    0.0013967
  40  2441.6   1.3780    0.0019562
  40  2442.5   1.3778    0.0019548
  40  2443.5   1.3778    0.0013921
  40  2444.5   1.3781    0.0013900
  40  2445.4   1.3784    0.0013874
  40  2446.4   1.3784    0.0019462
  40  2447.4   1.3783    0.0013845
  40  2448.3   1.3786    0.0013821
  40  2449.3   1.3789    0.0013797
  40  2450.3   1.3788    0.0019376
  40  2451.2   1.3788    0.0013769
  40  2452.2   1.3790    0.0013745
  40  2453.1   1.3792    0.0013723
  40  2454.1   1.3794    0.0013702
  40  2455.1   1.3795    0.0013683
  40  2456.0   1.3797    0.0013659
  40  2457.0   1.3798    0.0013638
  40  2458.0   1.3800    0.0013616
  40  2458.9   1.3801    0.0013592
  40  2459.9   1.3802    0.0013573
  40  2460.9   1.3804    0.0013549
  40  2461.8   1.3805    0.0013528
  40  2462.8   1.3807    0.0013506
  40  2463.8   1.3808    0.0013483
  40  2464.7   1.3810    0.0013459
  40  2465.7   1.3811    0.0013437
  40  2466.7   1.3812    0.0013413
  40  2467.6   1.3814    0.0013390
  40  2468.6   1.3815    0.0013368
  40  2469.5   1.3816    0.0013347
  40  2470.5   1.3816    0.0013328
  40  2471.5   1.3818    0.00077701
  40  2472.4   1.3822    0.00077367
  40  2473.4   1.3825    0.00077033
  40  2474.4   1.3828    0.00076699
  40  2475.3   1.3831    0.00076318
  40  2476.3   1.3833    0.0013125
  40  2477.3   1.3833    0.0013111
  40  2478.2   1.3833    0.0013094
  40  2479.2   1.3836    0.00075459
  40  2480.2   1.3841    0.00074983
  40  2481.1   1.3844    0.0012972
  40  2482.1   1.3844    0.0012949
  40  2483.0   1.3846    0.0012925
  40  2484.0   1.3848    0.0012891
  40  2485.0   1.3850    0.0012858
  40  2485.9   1.3852    0.0012825
  40  2486.9   1.3855    0.0012786
  40  2487.9   1.3858    0.0012743
  40  2488.8   1.3862    0.0012696
  40  2489.8   1.3864    0.0018153
  40  2490.8   1.3865    0.0018127
  40  2491.7   1.3866    0.0018089
  40  2492.7   1.3869    0.0018046
  40  2493.7   1.3873    0.0017993
  40  2494.6   1.3875    0.0023441
  40  2495.6   1.3876    0.0023413
  40  2496.6   1.3878    0.0023372
  40  2497.5   1.3881    0.0023315
  40  2498.5   1.3883    0.0028758
  40  2499.4   1.3884    0.0028725
  40  2500.4   1.3887    0.0028667
  40  2501.4   1.3889    0.0034113
  40  2502.3   1.3889    0.0034082
  40  2503.3   1.3891    0.0034039
  40  2504.3   1.3894    0.0033977
  40  2505.2   1.3896    0.0039413
  40  2506.2   1.3897    0.0039375
  40  2507.2   1.3899    0.0039313
  40  2508.1   1.3901    0.0044742
  40  2509.1   1.3903    0.0044692
  40  2510.1   1.3904    0.0050137
  40  2511.0   1.3904    0.0050099
  40  2512.0   1.3907    0.0050037
  40  2512.9   1.3908    0.0055468
  40  2513.9   1.3909    0.0055420
  40  2514.9   1.3910    0.0060861
  40  2515.8   1.3911    0.0060813
  40  2516.8   1.3912    0.0066259
  40  2517.8   1.3912    0.0066216
  40  2518.7   1.3912    0.0071673
  40  2519.7   1.3911    0.0071642
  40  2520.7   1.3912    0.0071585
  40  2521.6   1.3912    0.0077035
  40  2522.6   1.3911    0.0077002
  40  2523.6   1.3913    0.0076940
  40  2524.5   1.3913    0.0082388
  40  2525.5   1.3913    0.0082343
  40  2526.4   1.3912    0.0087802
  40  2527.4   1.3911    0.0087779
  40  2528.4   1.3911    0.0087721
  40  2529.3   1.3910    0.0093186
  40  2530.3   1.3908    0.0093162
  40  2531.3   1.3907    0.0093122
  40  2532.2   1.3908    0.0093062
  40  2533.2   1.3907    0.0098522
  40  2534.2   1.3904    0.0098503
  40  2535.1   1.3903    0.0098467
  40  2536.1   1.3902    0.0098426
  40  2537.1   1.3902    0.0098374
  40  2538.0   1.3899    0.010385
  40  2539.0   1.3897    0.0098331
  40  2540.0   1.3897    0.0098276
  40  2540.9   1.3897    0.0098226
  40  2541.9   1.3897    0.0098178
  40  2542.8   1.3896    0.0098131
  40  2543.8   1.3896    0.0098083
  40  2544.8   1.3895    0.0098035
  40  2545.7   1.3895    0.0097988
  40  2546.7   1.3894    0.0097945
  40  2547.7   1.3893    0.0097902
  40  2548.6   1.3892    0.0097864
  40  2549.6   1.3890    0.0097837
  40  2550.6   1.3890    0.0092323
  40  2551.5   1.3891    0.0092256
  40  2552.5   1.3892    0.0092201
  40  2553.5   1.3891    0.0092154
  40  2554.4   1.3890    0.0092118
  40  2555.4   1.3890    0.0086617
  40  2556.3   1.3892    0.0086548
  40  2557.3   1.3893    0.0086486
  40  2558.3   1.3893    0.0086441
  40  2559.2   1.3892    0.0086401
  40  2560.2   1.3893    0.0080912
  40  2561.2   1.3895    0.0080838
  40  2562.1   1.3897    0.0080774
  40  2563.1   1.3897    0.0080717
  40  2564.1   1.3898    0.0080664
  40  2565.0   1.3897    0.0080626
  40  2566.0   1.3898    0.0075157
  40  2567.0   1.3901    0.0075078
  40  2567.9   1.3903    0.0075009
  40  2568.9   1.3904    0.0074947
  40  2569.9   1.3905    0.0074890
  40  2570.8   1.3906    0.0074835
  40  2571.8   1.3905    0.0074794
  40  2572.7   1.3907    0.0069346
  40  2573.7   1.3910    0.0069263
  40  2574.7   1.3912    0.0069191
  40  2575.6   1.3914    0.0069120
  40  2576.6   1.3916    0.0069053
  40  2577.6   1.3917    0.0068986
  40  2578.5   1.3919    0.0068920
  40  2579.5   1.3920    0.0068858
  40  2580.5   1.3922    0.0068791
  40  2581.4   1.3923    0.0068724
  40  2582.4   1.3925    0.0068660
  40  2583.4   1.3927    0.0068591
  40  2584.3   1.3928    0.0068526
  40  2585.3   1.3930    0.0068455
  40  2586.2   1.3932    0.0068381
  40  2587.2   1.3935    0.0068293
  40  2588.2   1.3936    0.0073583
  40  2589.1   1.3936    0.0073545
  40  2590.1   1.3936    0.0073493
  40  2591.1   1.3937    0.0073438
  40  2592.0   1.3938    0.0073383
  40  2593.0   1.3939    0.0073321
  40  2594.0   1.3940    0.0073254
  40  2594.9   1.3942    0.0073178
  40  2595.9   1.3941    0.0078480
  40  2596.9   1.3942    0.0073087
  40  2597.8   1.3943    0.0078359
  40  2598.8   1.3942    0.0078332
  40  2599.8   1.3941    0.0078297
  40  2600.7   1.3940    0.0078273
  40  2601.7   1.3940    0.0072889
  40  2602.6   1.3942    0.0072811
  40  2603.6   1.3944    0.0072744
  40  2604.6   1.3944    0.0072682
  40  2605.5   1.3945    0.0072622
  40  2606.5   1.3946    0.0072567
  40  2607.5   1.3947    0.0072513
  40  2608.4   1.3947    0.0072463
  40  2609.4   1.3947    0.0072415
  40  2610.4   1.3946    0.0072381
  40  2611.3   1.3948    0.0067010
  40  2612.3   1.3948    0.0072258
  40  2613.3   1.3948    0.0066924
  40  2614.2   1.3949    0.0066850
  40  2615.2   1.3950    0.0066795
  40  2616.1   1.3950    0.0066750
  40  2617.1   1.3949    0.0066726
  40  2618.1   1.3950    0.0061393
  40  2619.0   1.3951    0.0061324
  40  2620.0   1.3951    0.0061288
  40  2621.0   1.3952    0.0055964
  40  2621.9   1.3954    0.0055892
  40  2622.9   1.3954    0.0055850
  40  2623.9   1.3955    0.0050538
  40  2624.8   1.3956    0.0050476
  40  2625.8   1.3958    0.0045164
  40  2626.8   1.3961    0.0045075
  40  2627.7   1.3962    0.0045025
  40  2628.7   1.3964    0.0039725
  40  2629.6   1.3966    0.0039637
  40  2630.6   1.3967    0.0039587
  40  2631.6   1.3969    0.0034292
  40  2632.5   1.3973    0.0034206
  40  2633.5   1.3974    0.0034153
  40  2634.5   1.3976    0.0028875
  40  2635.4   1.3978    0.0028799
  40  2636.4   1.3981    0.0023515
  40  2637.4   1.3986    0.0023406
  40  2638.3   1.3989    0.0023320
  40  2639.3   1.3990    0.0023258
  40  2640.3   1.3993    0.0017991
  40  2641.2   1.3998    0.0017879
  40  2642.2   1.4001    0.0017788
  40  2643.1   1.4003    0.0017710
  40  2644.1   1.4005    0.0017653
  40  2645.1   1.4008    0.0012400
  40  2646.0   1.4012    0.0012288
  40  2647.0   1.4015    0.0012197
  40  2648.0   1.4017    0.0012133
  40  2648.9   1.4021    0.00068831
  40  2649.9   1.4026    0.00067568
  40  2650.9   1.4030    0.00066447
  40  2651.8   1.4033    0.00065398
  40  2652.8   1.4037    0.00064397
  40  2653.8   1.4040    0.00063443
  40  2654.7   1.4043    0.00062537
  40  2655.7   1.4045    0.00061774
  40  2656.7   1.4050    9.2030e-05
  40  2657.6   1.4054    0.00059319
  40  2658.6   1.4058    6.9857e-05
  40  2659.5   1.4061    0.00057077
  40  2660.5   1.4065    4.7445e-05
  40  2661.5   1.4069    0.00054622
  40  2662.4   1.4072    0.00053811
  40  2663.4   1.4074    0.00052929
  40  2664.4   1.4077    0.00052047
  40  2665.3   1.4079    0.00051284
  40  2666.3   1.4083    0.0000
  40  2667.3   1.4087    0.00048661
  40  2668.2   1.4091    0.0000
  40  2669.2   1.4096    0.00045967
  40  2670.2   1.4098    0.00045085
  40  2671.1   1.4101    0.00044060
  40  2672.1   1.4104    0.00042987
  40  2673.1   1.4108    0.00041890
  40  2674.0   1.4111    0.00040746
  40  2675.0   1.4114    0.00039554
  40  2675.9   1.4118    0.00038362
  40  2676.9   1.4121    0.00037122
  40  2677.9   1.4125    0.00035834
  40  2678.8   1.4129    0.00034499
  40  2679.8   1.4133    0.00032949
  40  2680.8   1.4136    0.00082898
  40  2681.7   1.4138    0.00031018
  40  2682.7   1.4144    0.00029063
  40  2683.7   1.4148    0.00078464
  40  2684.6   1.4150    0.00077558
  40  2685.6   1.4153    0.00076389
  40  2686.6   1.4156    0.00075150
  40  2687.5   1.4160    0.00073814
  40  2688.5   1.4164    0.00072408
  40  2689.4   1.4168    0.00070858
  40  2690.4   1.4173    0.00068998
  40  2691.4   1.4176    0.0011833
  40  2692.3   1.4178    0.0011740
  40  2693.3   1.4181    0.0011618
  40  2694.3   1.4185    0.0011485
  40  2695.2   1.4188    0.0011342
  40  2696.2   1.4192    0.0011189
  40  2697.2   1.4196    0.0011022
  40  2698.1   1.4201    0.0010822
  40  2699.1   1.4205    0.0015733
  40  2700.1   1.4207    0.0015628
  40  2701.0   1.4210    0.0015492
  40  2702.0   1.4214    0.0015342
  40  2702.9   1.4217    0.0015180
  40  2703.9   1.4222    0.0015001
  40  2704.9   1.4227    0.0014789
  40  2705.8   1.4231    0.0019679
  40  2706.8   1.4233    0.0019562
  40  2707.8   1.4236    0.0019412
  40  2708.7   1.4240    0.0019243
  40  2709.7   1.4245    0.0019057
  40  2710.7   1.4250    0.0018833
  40  2711.6   1.4254    0.0023706
  40  2712.6   1.4256    0.0023577
  40  2713.6   1.4260    0.0023415
  40  2714.5   1.4264    0.0023232
  40  2715.5   1.4268    0.0023029
  40  2716.5   1.4274    0.0022786
  40  2717.4   1.4278    0.0027635
  40  2718.4   1.4281    0.0027485
  40  2719.3   1.4285    0.0027292
  40  2720.3   1.4290    0.0027049
  40  2721.3   1.4294    0.0031898
  40  2722.2   1.4297    0.0031755
  40  2723.2   1.4301    0.0031569
  40  2724.2   1.4305    0.0031359
  40  2725.1   1.4310    0.0031123
  40  2726.1   1.4316    0.0030844
  40  2727.1   1.4321    0.0035651
  40  2728.0   1.4325    0.0035460
  40  2729.0   1.4330    0.0035193
  40  2730.0   1.4335    0.0040011
  40  2730.9   1.4338    0.0039833
  40  2731.9   1.4342    0.0039599
  40  2732.8   1.4348    0.0039306
  40  2733.8   1.4353    0.0044100
  40  2734.8   1.4357    0.0043890
  40  2735.7   1.4363    0.0043600
  40  2736.7   1.4367    0.0048387
  40  2737.7   1.4371    0.0048175
  40  2738.6   1.4377    0.0047877
  40  2739.6   1.4382    0.0052664
  40  2740.6   1.4385    0.0052450
  40  2741.5   1.4391    0.0052176
  40  2742.5   1.4397    0.0051830
  40  2743.5   1.4403    0.0056562
  40  2744.4   1.4408    0.0056264
  40  2745.4   1.4414    0.0061026
  40  2746.4   1.4418    0.0060771
  40  2747.3   1.4425    0.0060418
  40  2748.3   1.4430    0.0065129
  40  2749.2   1.4436    0.0064805
  40  2750.2   1.4442    0.0069528
  40  2751.2   1.4448    0.0069196
  40  2752.1   1.4454    0.0073917
  40  2753.1   1.4459    0.0073583
  40  2754.1   1.4465    0.0078292
  40  2755.0   1.4471    0.0077937
  40  2756.0   1.4477    0.0082629
  40  2757.0   1.4484    0.0082252
  40  2757.9   1.4491    0.0086887
  40  2758.9   1.4496    0.0091622
  40  2759.9   1.4503    0.0091240
  40  2760.8   1.4510    0.0095875
  40  2761.8   1.4515    0.010060
  40  2762.7   1.4522    0.010020
  40  2763.7   1.4530    0.010481
  40  2764.7   1.4536    0.010947
  40  2765.6   1.4542    0.011421
  40  2766.6   1.4548    0.011378
  40  2767.6   1.4556    0.011836
  40  2768.5   1.4564    0.012298
  40  2769.5   1.4571    0.012761
  40  2770.5   1.4578    0.013227
  40  2771.4   1.4585    0.013691
  40  2772.4   1.4592    0.014157
  40  2773.4   1.4599    0.014621
  40  2774.3   1.4606    0.015086
  40  2775.3   1.4613    0.015548
  40  2776.2   1.4621    0.016009
  40  2777.2   1.4630    0.016464
  40  2778.2   1.4637    0.017441
  40  2779.1   1.4643    0.017910
  40  2780.1   1.4652    0.018369
  40  2781.1   1.4659    0.019350
  40  2782.0   1.4665    0.019820
  40  2783.0   1.4674    0.020276
  40  2784.0   1.4683    0.021251
  40  2784.9   1.4689    0.022242
  40  2785.9   1.4696    0.022709
  40  2786.9   1.4704    0.023692
  40  2787.8   1.4710    0.024689
  40  2788.8   1.4718    0.025157
  40  2789.8   1.4726    0.026142
  40  2790.7   1.4734    0.027135
  40  2791.7   1.4741    0.028133
  40  2792.6   1.4748    0.029133
  40  2793.6   1.4754    0.030136
  40  2794.6   1.4761    0.031139
  40  2795.5   1.4769    0.032139
  40  2796.5   1.4776    0.033684
  40  2797.5   1.4781    0.034708
  40  2798.4   1.4787    0.035721
  40  2799.4   1.4793    0.037283
  40  2800.4   1.4798    0.038315
  40  2801.3   1.4805    0.039335
  40  2802.3   1.4812    0.040899
  40  2803.3   1.4817    0.042482
  40  2804.2   1.4820    0.044081
  40  2805.2   1.4824    0.045131
  40  2806.1   1.4830    0.046724
  40  2807.1   1.4835    0.048331
  40  2808.1   1.4838    0.049946
  40  2809.0   1.4842    0.051569
  40  2810.0   1.4846    0.053198
  40  2811.0   1.4850    0.054826
  40  2811.9   1.4854    0.057032
  40  2812.9   1.4856    0.058687
  40  2813.9   1.4860    0.060911
  40  2814.8   1.4861    0.063160
  40  2815.8   1.4862    0.065420
  40  2816.8   1.4863    0.067696
  40  2817.7   1.4864    0.070565
  40  2818.7   1.4861    0.073475
  40  2819.6   1.4857    0.076410
  40  2820.6   1.4851    0.079975
  40  2821.6   1.4839    0.083600
  40  2822.5   1.4823    0.087282
  40  2823.5   1.4803    0.091019
  40  2824.5   1.4777    0.094820
  40  2825.4   1.4744    0.098692
  40  2826.4   1.4703    0.10201
  40  2827.4   1.4656    0.10476
  40  2828.3   1.4604    0.10628
  40  2829.3   1.4552    0.10716
  40  2830.3   1.4497    0.10741
  40  2831.2   1.4442    0.10640
  40  2832.2   1.4391    0.10410
  40  2833.2   1.4346    0.10116
  40  2834.1   1.4309    0.097596
  40  2835.1   1.4281    0.093404
  40  2836.0   1.4259    0.089828
  40  2837.0   1.4244    0.085663
  40  2838.0   1.4236    0.081506
  40  2838.9   1.4236    0.077949
  40  2839.9   1.4239    0.074993
  40  2840.9   1.4246    0.072046
  40  2841.8   1.4255    0.069679
  40  2842.8   1.4266    0.067895
  40  2843.8   1.4277    0.066114
  40  2844.7   1.4290    0.064902
  40  2845.7   1.4301    0.064265
  40  2846.7   1.4310    0.063637
  40  2847.6   1.4317    0.063016
  40  2848.6   1.4326    0.062392
  40  2849.5   1.4333    0.062338
  40  2850.5   1.4339    0.061726
  40  2851.5   1.4345    0.061673
  40  2852.4   1.4350    0.061630
  40  2853.4   1.4352    0.061596
  40  2854.4   1.4355    0.060998
  40  2855.3   1.4359    0.060957
  40  2856.3   1.4360    0.060926
  40  2857.3   1.4362    0.060335
  40  2858.2   1.4365    0.060300
  40  2859.2   1.4367    0.059711
  40  2860.2   1.4370    0.059675
  40  2861.1   1.4372    0.059084
  40  2862.1   1.4375    0.059049
  40  2863.1   1.4377    0.058460
  40  2864.0   1.4380    0.058425
  40  2865.0   1.4381    0.057841
  40  2865.9   1.4386    0.057245
  40  2866.9   1.4389    0.057205
  40  2867.9   1.4392    0.056617
  40  2868.8   1.4398    0.056019
  40  2869.8   1.4403    0.055973
  40  2870.8   1.4408    0.055378
  40  2871.7   1.4413    0.055330
  40  2872.7   1.4419    0.054733
  40  2873.7   1.4426    0.054678
  40  2874.6   1.4431    0.054633
  40  2875.6   1.4437    0.054034
  40  2876.6   1.4445    0.053975
  40  2877.5   1.4452    0.053918
  40  2878.5   1.4458    0.053864
  40  2879.4   1.4465    0.053809
  40  2880.4   1.4472    0.053755
  40  2881.4   1.4479    0.053697
  40  2882.3   1.4487    0.053638
  40  2883.3   1.4495    0.053571
  40  2884.3   1.4503    0.054055
  40  2885.2   1.4511    0.053995
  40  2886.2   1.4518    0.054482
  40  2887.2   1.4526    0.054420
  40  2888.1   1.4534    0.054902
  40  2889.1   1.4541    0.055391
  40  2890.1   1.4546    0.055889
  40  2891.0   1.4552    0.055832
  40  2892.0   1.4560    0.056315
  40  2893.0   1.4567    0.056804
  40  2893.9   1.4574    0.057295
  40  2894.9   1.4580    0.057786
  40  2895.8   1.4587    0.058274
  40  2896.8   1.4593    0.059322
  40  2897.8   1.4597    0.059830
  40  2898.7   1.4602    0.060328
  40  2899.7   1.4606    0.061391
  40  2900.7   1.4609    0.061904
  40  2901.6   1.4612    0.062416
  40  2902.6   1.4615    0.063487
  40  2903.6   1.4616    0.064016
  40  2904.5   1.4618    0.064537
  40  2905.5   1.4620    0.065058
  40  2906.5   1.4620    0.066150
  40  2907.4   1.4620    0.066127
  40  2908.4   1.4622    0.066650
  40  2909.3   1.4623    0.067178
  40  2910.3   1.4623    0.067713
  40  2911.3   1.4624    0.067681
  40  2912.2   1.4627    0.068202
  40  2913.2   1.4627    0.068735
  40  2914.2   1.4629    0.068698
  40  2915.1   1.4631    0.069223
  40  2916.1   1.4634    0.069180
  40  2917.1   1.4637    0.069698
  40  2918.0   1.4642    0.069648
  40  2919.0   1.4647    0.070151
  40  2920.0   1.4653    0.070658
  40  2920.9   1.4658    0.071163
  40  2921.9   1.4663    0.072242
  40  2922.8   1.4666    0.072761
  40  2923.8   1.4669    0.073851
  40  2924.8   1.4672    0.074376
  40  2925.7   1.4675    0.075467
  40  2926.7   1.4676    0.076575
  40  2927.7   1.4676    0.077693
