  40  2755.0   1.4417    0.00053763
  40  2756.0   1.4421    0.00051522
  40  2757.0   1.4425    0.00048935
  40  2757.9   1.4428    0.00096858
  40  2758.9   1.4432    0.00045156
  40  2759.9   1.4437    0.00092185
  40  2760.8   1.4439    0.00090516
  40  2761.8   1.4443    0.00088453
  40  2762.7   1.4447    0.00086117
  40  2763.7   1.4452    0.00083303
  40  2764.7   1.4456    0.0013064
  40  2765.6   1.4458    0.0012909
  40  2766.6   1.4461    0.0012710
  40  2767.6   1.4465    0.0012485
  40  2768.5   1.4470    0.0012234
  40  2769.5   1.4475    0.0011932
  40  2770.5   1.4479    0.0016643
  40  2771.4   1.4481    0.0016470
  40  2772.4   1.4485    0.0016243
  40  2773.4   1.4490    0.0015985
  40  2774.3   1.4495    0.0015669
  40  2775.3   1.4499    0.0020361
  40  2776.2   1.4502    0.0020167
  40  2777.2   1.4506    0.0019908
  40  2778.2   1.4512    0.0019584
  40  2779.1   1.4516    0.0024264
  40  2780.1   1.4519    0.0024056
  40  2781.1   1.4524    0.0023782
  40  2782.0   1.4529    0.0023432
  40  2783.0   1.4534    0.0028074
  40  2784.0   1.4539    0.0027789
  40  2784.9   1.4543    0.0032471
  40  2785.9   1.4546    0.0032246
  40  2786.9   1.4552    0.0031908
  40  2787.8   1.4556    0.0036559
  40  2788.8   1.4561    0.0036269
  40  2789.8   1.4565    0.0040951
  40  2790.7   1.4568    0.0040710
  40  2791.7   1.4574    0.0040354
  40  2792.6   1.4579    0.0044984
  40  2793.6   1.4584    0.0044662
  40  2794.6   1.4589    0.0049297
  40  2795.5   1.4594    0.0048962
  40  2796.5   1.4599    0.0053554
  40  2797.5   1.4603    0.0058266
  40  2798.4   1.4607    0.0057969
  40  2799.4   1.4611    0.0062629
  40  2800.4   1.4616    0.0062290
  40  2801.3   1.4622    0.0066884
  40  2802.3   1.4626    0.0071588
  40  2803.3   1.4630    0.0071257
  40  2804.2   1.4636    0.0075847
  40  2805.2   1.4640    0.0080539
  40  2806.1   1.4645    0.0080143
  40  2807.1   1.4650    0.0089794
  40  2808.1   1.4653    0.0089513
  40  2809.0   1.4659    0.0094119
  40  2810.0   1.4664    0.0098767
  40  2811.0   1.4668    0.010344
  40  2811.9   1.4673    0.010811
  40  2812.9   1.4677    0.011280
  40  2813.9   1.4681    0.011747
  40  2814.8   1.4687    0.012209
  40  2815.8   1.4691    0.013184
  40  2816.8   1.4693    0.013665
  40  2817.7   1.4697    0.014135
  40  2818.7   1.4701    0.015118
  40  2819.6   1.4703    0.015599
  40  2820.6   1.4706    0.016589
  40  2821.6   1.4708    0.017074
  40  2822.5   1.4711    0.018065
  40  2823.5   1.4712    0.019068
  40  2824.5   1.4712    0.020081
  40  2825.4   1.4710    0.021103
  40  2826.4   1.4708    0.022134
  40  2827.4   1.4704    0.023174
  40  2828.3   1.4699    0.024226
  40  2829.3   1.4691    0.025291
  40  2830.3   1.4681    0.026378
  40  2831.2   1.4667    0.026963
  40  2832.2   1.4654    0.027027
  40  2833.2   1.4641    0.027091
  40  2834.1   1.4627    0.026637
  40  2835.1   1.4615    0.025653
  40  2836.0   1.4607    0.024655
  40  2837.0   1.4600    0.023653
  40  2838.0   1.4596    0.022128
  40  2838.9   1.4596    0.020583
  40  2839.9   1.4598    0.019542
  40  2840.9   1.4604    0.017978
  40  2841.8   1.4612    0.017416
  40  2842.8   1.4619    0.016862
  40  2843.8   1.4627    0.016307
  40  2844.7   1.4636    0.015743
  40  2845.7   1.4645    0.015677
  40  2846.7   1.4652    0.016130
  40  2847.6   1.4657    0.016093
  40  2848.6   1.4662    0.016051
  40  2849.5   1.4668    0.016004
  40  2850.5   1.4674    0.016465
  40  2851.5   1.4675    0.016949
  40  2852.4   1.4678    0.016418
  40  2853.4   1.4683    0.016886
  40  2854.4   1.4685    0.016861
  40  2855.3   1.4689    0.016828
  40  2856.3   1.4691    0.017306
  40  2857.3   1.4692    0.017291
  40  2858.2   1.4694    0.017270
  40  2859.2   1.4695    0.017251
  40  2860.2   1.4697    0.017231
  40  2861.1   1.4698    0.017216
  40  2862.1   1.4700    0.016690
  40  2863.1   1.4704    0.016657
  40  2864.0   1.4706    0.016630
  40  2865.0   1.4708    0.016610
  40  2865.9   1.4711    0.016082
  40  2866.9   1.4715    0.016046
  40  2867.9   1.4717    0.016021
  40  2868.8   1.4721    0.015490
  40  2869.8   1.4726    0.015451
  40  2870.8   1.4728    0.015423
  40  2871.7   1.4733    0.014888
  40  2872.7   1.4738    0.014846
  40  2873.7   1.4741    0.014813
  40  2874.6   1.4746    0.014276
  40  2875.6   1.4752    0.014229
  40  2876.6   1.4756    0.014192
  40  2877.5   1.4762    0.013650
  40  2878.5   1.4769    0.013596
  40  2879.4   1.4775    0.013546
  40  2880.4   1.4781    0.013497
  40  2881.4   1.4787    0.013449
  40  2882.3   1.4793    0.013401
  40  2883.3   1.4799    0.013352
  40  2884.3   1.4805    0.013304
  40  2885.2   1.4811    0.013254
  40  2886.2   1.4818    0.013203
  40  2887.2   1.4824    0.013149
  40  2888.1   1.4831    0.013094
  40  2889.1   1.4839    0.013030
  40  2890.1   1.4846    0.013470
  40  2891.0   1.4851    0.013423
  40  2892.0   1.4859    0.013363
  40  2893.0   1.4865    0.013805
  40  2893.9   1.4870    0.013758
  40  2894.9   1.4878    0.013697
  40  2895.8   1.4884    0.014136
  40  2896.8   1.4891    0.014081
  40  2897.8   1.4897    0.014523
  40  2898.7   1.4904    0.014468
  40  2899.7   1.4910    0.014906
  40  2900.7   1.4915    0.015358
  40  2901.6   1.4920    0.015313
  40  2902.6   1.4925    0.015762
  40  2903.6   1.4930    0.015715
  40  2904.5   1.4936    0.016165
  40  2905.5   1.4941    0.016119
  40  2906.5   1.4946    0.016569
  40  2907.4   1.4950    0.016523
  40  2908.4   1.4955    0.016976
  40  2909.3   1.4960    0.016932
  40  2910.3   1.4964    0.017388
  40  2911.3   1.4968    0.017349
  40  2912.2   1.4971    0.017817
  40  2913.2   1.4974    0.017279
  40  2914.2   1.4979    0.017735
  40  2915.1   1.4983    0.017196
  40  2916.1   1.4989    0.017136
  40  2917.1   1.4996    0.017078
  40  2918.0   1.5002    0.017018
  40  2919.0   1.5009    0.016955
  40  2920.0   1.5016    0.016889
  40  2920.9   1.5024    0.016817
  40  2921.9   1.5034    0.016735
  40  2922.8   1.5042    0.017156
  40  2923.8   1.5051    0.017079
  40  2924.8   1.5060    0.017499
  40  2925.7   1.5069    0.017416
  40  2926.7   1.5080    0.017816
  40  2927.7   1.5089    0.018734
  40  2928.6   1.5096    0.019165
  40  2929.6   1.5102    0.020106
  40  2930.6   1.5107    0.020560
  40  2931.5   1.5113    0.021003
  40  2932.5   1.5117    0.021964
  40  2933.5   1.5119    0.022439
  40  2934.4   1.5121    0.022914
  40  2935.4   1.5122    0.023399
  40  2936.4   1.5124    0.023373
  40  2937.3   1.5125    0.023854
  40  2938.3   1.5125    0.023839
  40  2939.2   1.5126    0.023823
  40  2940.2   1.5127    0.023294
  40  2941.2   1.5132    0.022738
  40  2942.1   1.5137    0.022685
  40  2943.1   1.5142    0.022126
  40  2944.1   1.5150    0.021548
  40  2945.0   1.5159    0.021465
  40  2946.0   1.5168    0.020872
  40  2947.0   1.5180    0.020765
  40  2947.9   1.5192    0.020651
  40  2948.9   1.5204    0.021041
  40  2949.9   1.5214    0.021452
  40  2950.8   1.5224    0.021353
  40  2951.8   1.5236    0.021745
  40  2952.7   1.5247    0.022138
  40  2953.7   1.5257    0.023054
  40  2954.7   1.5264    0.023482
  40  2955.6   1.5272    0.023905
  40  2956.6   1.5281    0.024320
  40  2957.6   1.5289    0.025259
  40  2958.5   1.5294    0.025705
  40  2959.5   1.5300    0.026147
  40  2960.5   1.5306    0.026589
  40  2961.4   1.5312    0.027033
  40  2962.4   1.5318    0.027479
  40  2963.4   1.5323    0.027928
  40  2964.3   1.5328    0.028382
  40  2965.3   1.5332    0.028848
  40  2966.3   1.5336    0.028793
  40  2967.2   1.5341    0.029250
  40  2968.2   1.5345    0.029198
  40  2969.1   1.5351    0.029126
  40  2970.1   1.5357    0.029573
  40  2971.1   1.5362    0.029516
  40  2972.0   1.5368    0.029448
  40  2973.0   1.5375    0.029373
  40  2974.0   1.5382    0.029292
  40  2974.9   1.5390    0.029205
  40  2975.9   1.5399    0.029109
  40  2976.9   1.5410    0.029002
  40  2977.8   1.5419    0.029412
  40  2978.8   1.5428    0.029319
  40  2979.8   1.5439    0.029203
  40  2980.7   1.5450    0.029602
  40  2981.7   1.5462    0.029484
  40  2982.6   1.5474    0.029867
  40  2983.6   1.5486    0.030256
  40  2984.6   1.5498    0.030643
  40  2985.5   1.5509    0.031559
  40  2986.5   1.5517    0.031982
  40  2987.5   1.5527    0.032391
  40  2988.4   1.5537    0.032795
  40  2989.4   1.5547    0.033729
  40  2990.4   1.5554    0.034160
  40  2991.3   1.5563    0.034578
  40  2992.3   1.5571    0.035531
  40  2993.3   1.5576    0.035984
  40  2994.2   1.5582    0.036440
  40  2995.2   1.5588    0.036358
  40  2996.1   1.5596    0.036787
  40  2997.1   1.5603    0.037234
  40  2998.1   1.5609    0.037160
  40  2999.0   1.5617    0.037063
  40  3000.0   1.5627    0.036949
  40  3001.0   1.5637    0.037361
  40  3001.9   1.5646    0.037257
  40  3002.9   1.5658    0.037126
  40  3003.9   1.5669    0.037523
  40  3004.8   1.5681    0.037392
  40  3005.8   1.5693    0.037784
  40  3006.8   1.5706    0.037642
  40  3007.7   1.5720    0.038014
  40  3008.7   1.5733    0.038394
  40  3009.7   1.5744    0.038787
  40  3010.6   1.5758    0.038635
  40  3011.6   1.5773    0.038991
  40  3012.5   1.5789    0.039342
  40  3013.5   1.5804    0.040238
  40  3014.5   1.5817    0.040622
  40  3015.4   1.5831    0.040992
  40  3016.4   1.5846    0.041347
  40  3017.4   1.5861    0.042244
  40  3018.3   1.5876    0.042611
  40  3019.3   1.5890    0.043514
  40  3020.3   1.5905    0.043881
  40  3021.2   1.5919    0.044785
  40  3022.2   1.5934    0.045149
  40  3023.2   1.5950    0.046041
  40  3024.1   1.5965    0.046948
  40  3025.1   1.5978    0.047874
  40  3026.0   1.5993    0.048243
  40  3027.0   1.6009    0.049143
  40  3028.0   1.6025    0.050049
  40  3028.9   1.6039    0.050969
  40  3029.9   1.6054    0.051884
  40  3030.9   1.6069    0.052806
  40  3031.8   1.6084    0.053728
  40  3032.8   1.6099    0.054654
  40  3033.8   1.6114    0.055574
  40  3034.7   1.6131    0.056489
  40  3035.7   1.6146    0.057976
  40  3036.7   1.6159    0.058928
  40  3037.6   1.6174    0.059867
  40  3038.6   1.6190    0.060795
  40  3039.6   1.6205    0.062298
  40  3040.5   1.6219    0.063257
  40  3041.5   1.6235    0.064191
  40  3042.4   1.6251    0.065705
  40  3043.4   1.6266    0.066655
  40  3044.4   1.6282    0.068172
  40  3045.3   1.6296    0.069720
  40  3046.3   1.6310    0.070696
  40  3047.3   1.6325    0.072243
  40  3048.2   1.6340    0.073216
  40  3049.2   1.6357    0.074757
  40  3050.2   1.6371    0.076324
  40  3051.1   1.6384    0.077912
  40  3052.1   1.6399    0.078907
  40  3053.1   1.6415    0.080474
  40  3054.0   1.6430    0.082065
  40  3055.0   1.6444    0.083671
  40  3055.9   1.6460    0.084661
  40  3056.9   1.6476    0.086853
  40  3057.9   1.6489    0.088486
  40  3058.8   1.6503    0.090119
  40  3059.8   1.6517    0.091761
  40  3060.8   1.6531    0.093405
  40  3061.7   1.6545    0.095061
  40  3062.7   1.6560    0.096715
  40  3063.7   1.6574    0.098378
  40  3064.6   1.6590    0.10003
  40  3065.6   1.6604    0.10234
  40  3066.6   1.6617    0.10404
  40  3067.5   1.6630    0.10575
  40  3068.5   1.6646    0.10744
  40  3069.4   1.6660    0.10978
  40  3070.4   1.6674    0.11150
  40  3071.4   1.6687    0.11389
  40  3072.3   1.6701    0.11563
  40  3073.3   1.6713    0.11804
  40  3074.3   1.6726    0.11981
  40  3075.2   1.6739    0.12225
  40  3076.2   1.6752    0.12404
  40  3077.2   1.6765    0.12649
  40  3078.1   1.6776    0.12898
  40  3079.1   1.6787    0.13082
  40  3080.1   1.6799    0.13333
  40  3081.0   1.6810    0.13518
  40  3082.0   1.6823    0.13770
  40  3083.0   1.6833    0.14027
  40  3083.9   1.6844    0.14215
  40  3084.9   1.6857    0.14472
  40  3085.8   1.6868    0.14732
  40  3086.8   1.6876    0.14997
  40  3087.8   1.6886    0.15191
  40  3088.7   1.6897    0.15455
  40  3089.7   1.6906    0.15722
  40  3090.7   1.6914    0.15993
  40  3091.6   1.6923    0.16192
  40  3092.6   1.6933    0.16463
  40  3093.6   1.6942    0.16737
  40  3094.5   1.6948    0.17015
  40  3095.5   1.6957    0.17220
  40  3096.5   1.6966    0.17498
  40  3097.4   1.6975    0.17779
  40  3098.4   1.6982    0.18063
  40  3099.3   1.6987    0.18350
  40  3100.3   1.6993    0.18564
  40  3101.3   1.7001    0.18851
  40  3102.2   1.7008    0.19142
  40  3103.2   1.7014    0.19436
  40  3104.2   1.7016    0.19734
  40  3105.1   1.7022    0.19954
  40  3106.1   1.7028    0.20253
  40  3107.1   1.7031    0.20556
  40  3108.0   1.7035    0.20781
  40  3109.0   1.7042    0.21084
  40  3110.0   1.7046    0.21392
  40  3110.9   1.7048    0.21704
  40  3111.9   1.7050    0.21936
  40  3112.9   1.7056    0.22248
  40  3113.8   1.7055    0.22568
  40  3114.8   1.7058    0.22804
  40  3115.7   1.7060    0.23125
  40  3116.7   1.7062    0.23365
  40  3117.7   1.7066    0.23688
  40  3118.6   1.7065    0.24017
  40  3119.6   1.7065    0.24263
  40  3120.6   1.7066    0.24595
  40  3121.5   1.7066    0.24843
  40  3122.5   1.7067    0.25179
  40  3123.5   1.7067    0.25432
  40  3124.4   1.7067    0.25772
  40  3125.4   1.7066    0.26028
  40  3126.4   1.7065    0.26373
  40  3127.3   1.7063    0.26634
  40  3128.3   1.7061    0.26984
  40  3129.2   1.7057    0.27250
  40  3130.2   1.7057    0.27512
  40  3131.2   1.7054    0.27871
  40  3132.1   1.7051    0.28140
  40  3133.1   1.7049    0.28409
  40  3134.1   1.7047    0.28773
  40  3135.0   1.7040    0.29050
  40  3136.0   1.7037    0.29326
  40  3137.0   1.7035    0.29601
  40  3137.9   1.7032    0.29976
  40  3138.9   1.7025    0.30260
  40  3139.9   1.7020    0.30543
  40  3140.8   1.7017    0.30827
  40  3141.8   1.7012    0.31212
  40  3142.7   1.7004    0.31505
  40  3143.7   1.6996    0.31798
  40  3144.7   1.6989    0.32092
  40  3145.6   1.6983    0.32388
  40  3146.6   1.6976    0.32686
  40  3147.6   1.6969    0.32986
  40  3148.5   1.6961    0.33288
  40  3149.5   1.6955    0.33591
  40  3150.5   1.6946    0.33898
  40  3151.4   1.6939    0.34206
  40  3152.4   1.6930    0.34516
  40  3153.4   1.6921    0.34829
  40  3154.3   1.6911    0.35145
  40  3155.3   1.6902    0.35462
  40  3156.3   1.6887    0.35785
  40  3157.2   1.6878    0.35998
  40  3158.2   1.6869    0.36320
  40  3159.1   1.6861    0.36643
  40  3160.1   1.6845    0.36976
  40  3161.1   1.6836    0.37194
  40  3162.0   1.6827    0.37524
  40  3163.0   1.6816    0.37858
  40  3164.0   1.6801    0.38198
  40  3164.9   1.6788    0.38423
  40  3165.9   1.6777    0.38764
  40  3166.9   1.6762    0.39109
  40  3167.8   1.6747    0.39342
  40  3168.8   1.6734    0.39690
  40  3169.8   1.6719    0.39925
  40  3170.7   1.6706    0.40277
  40  3171.7   1.6691    0.40515
  40  3172.6   1.6677    0.40872
  40  3173.6   1.6661    0.41113
  40  3174.6   1.6646    0.41476
  40  3175.5   1.6629    0.41721
  40  3176.5   1.6613    0.42089
  40  3177.5   1.6592    0.42341
  40  3178.4   1.6576    0.42589
  40  3179.4   1.6561    0.42837
  40  3180.4   1.6545    0.43213
  40  3181.3   1.6524    0.43470
  40  3182.3   1.6507    0.43725
  40  3183.3   1.6492    0.43979
  40  3184.2   1.6475    0.44365
  40  3185.2   1.6451    0.44630
  40  3186.2   1.6431    0.44893
  40  3187.1   1.6412    0.45157
  40  3188.1   1.6392    0.45423
  40  3189.0   1.6373    0.45690
  40  3190.0   1.6354    0.45957
  40  3191.0   1.6334    0.46228
  40  3191.9   1.6315    0.46498
  40  3192.9   1.6294    0.46772
  40  3193.9   1.6274    0.47047
  40  3194.8   1.6254    0.47323
  40  3195.8   1.6234    0.47600
  40  3196.8   1.6211    0.47882
  40  3197.7   1.6189    0.48164
  40  3198.7   1.6166    0.48449
  40  3199.7   1.6142    0.48737
  40  3200.6   1.6114    0.49029
  40  3201.6   1.6092    0.49176
  40  3202.5   1.6067    0.49468
  40  3203.5   1.6044    0.49761
  40  3204.5   1.6020    0.49911
  40  3205.4   1.6001    0.50203
  40  3206.4   1.5975    0.50501
  40  3207.4   1.5948    0.50804
  40  3208.3   1.5921    0.50960
  40  3209.3   1.5895    0.51263
  40  3210.3   1.5872    0.51418
  40  3211.2   1.5850    0.51720
  40  3212.2   1.5819    0.52033
  40  3213.2   1.5793    0.52192
  40  3214.1   1.5765    0.52505
  40  3215.1   1.5739    0.52665
  40  3216.1   1.5711    0.52981
  40  3217.0   1.5683    0.53145
  40  3218.0   1.5654    0.53465
  40  3218.9   1.5623    0.53633
  40  3219.9   1.5597    0.53796
  40  3220.9   1.5570    0.54118
  40  3221.8   1.5537    0.54290
  40  3222.8   1.5513    0.54454
  40  3223.8   1.5483    0.54783
  40  3224.7   1.5452    0.54955
  40  3225.7   1.5424    0.55125
  40  3226.7   1.5395    0.55458
  40  3227.6   1.5360    0.55636
  40  3228.6   1.5328    0.55811
  40  3229.6   1.5298    0.55985
  40  3230.5   1.5272    0.56156
  40  3231.5   1.5240    0.56498
  40  3232.4   1.5205    0.56680
  40  3233.4   1.5171    0.56861
  40  3234.4   1.5138    0.57042
  40  3235.3   1.5104    0.57224
  40  3236.3   1.5072    0.57405
  40  3237.3   1.5038    0.57588
  40  3238.2   1.5006    0.57771
  40  3239.2   1.4972    0.57955
  40  3240.2   1.4939    0.58140
  40  3241.1   1.4904    0.58327
  40  3242.1   1.4868    0.58515
  40  3243.1   1.4827    0.58709
  40  3244.0   1.4795    0.58721
  40  3245.0   1.4761    0.58910
  40  3245.9   1.4731    0.59095
  40  3246.9   1.4693    0.59288
  40  3247.9   1.4655    0.59482
  40  3248.8   1.4617    0.59500
  40  3249.8   1.4588    0.59686
  40  3250.8   1.4551    0.59881
  40  3251.7   1.4510    0.60080
  40  3252.7   1.4472    0.60098
  40  3253.7   1.4439    0.60290
  40  3254.6   1.4397    0.60492
  40  3255.6   1.4358    0.60511
  40  3256.6   1.4318    0.60712
  40  3257.5   1.4281    0.60729
  40  3258.5   1.4242    0.60929
  40  3259.5   1.4203    0.60949
  40  3260.4   1.4163    0.61151
  40  3261.4   1.4122    0.61173
  40  3262.3   1.4085    0.61190
  40  3263.3   1.4049    0.61389
  40  3264.3   1.4009    0.61409
  40  3265.2   1.3968    0.61614
  40  3266.2   1.3922    0.61640
  40  3267.2   1.3882    0.61661
  40  3268.1   1.3842    0.61682
  40  3269.1   1.3809    0.61695
  40  3270.1   1.3768    0.61900
  40  3271.0   1.3723    0.61926
  40  3272.0   1.3682    0.61948
  40  3273.0   1.3641    0.61969
  40  3273.9   1.3600    0.61990
  40  3274.9   1.3561    0.62010
  40  3275.8   1.3520    0.62031
  40  3276.8   1.3482    0.62050
  40  3277.8   1.3440    0.62072
  40  3278.7   1.3401    0.62091
  40  3279.7   1.3359    0.62113
  40  3280.7   1.3319    0.62134
  40  3281.6   1.3272    0.62162
  40  3282.6   1.3233    0.61995
  40  3283.6   1.3197    0.62011
  40  3284.5   1.3159    0.62029
  40  3285.5   1.3117    0.62051
  40  3286.5   1.3075    0.62073
  40  3287.4   1.3029    0.61914
  40  3288.4   1.2996    0.61928
  40  3289.4   1.2950    0.61953
  40  3290.3   1.2910    0.61789
  40  3291.3   1.2868    0.61810
  40  3292.2   1.2829    0.61645
  40  3293.2   1.2788    0.61665
  40  3294.2   1.2747    0.61503
  40  3295.1   1.2714    0.61333
  40  3296.1   1.2681    0.61344
  40  3297.1   1.2638    0.61368
  40  3298.0   1.2596    0.61206
  40  3299.0   1.2560    0.61039
  40  3300.0   1.2523    0.61056
  40  3300.9   1.2480    0.60896
  40  3301.9   1.2444    0.60730
