 100  2609.4   1.3789    0.0027677
 100  2611.3   1.3789    0.0027661
 100  2613.3   1.3794    0.0020632
 100  2615.2   1.3796    0.0027662
 100  2617.1   1.3798    0.0020624
 100  2619.0   1.3802    0.0020636
 100  2621.0   1.3807    0.0020647
 100  2622.9   1.3810    0.0020648
 100  2624.8   1.3813    0.0020649
 100  2626.8   1.3817    0.0020652
 100  2628.7   1.3819    0.0020652
 100  2630.6   1.3822    0.0020649
 100  2632.5   1.3825    0.0020646
 100  2634.5   1.3829    0.0020648
 100  2636.4   1.3831    0.0020643
 100  2638.3   1.3834    0.0020636
 100  2640.3   1.3838    0.0020635
 100  2642.2   1.3840    0.0020628
 100  2644.1   1.3843    0.0020624
 100  2646.0   1.3846    0.0020614
 100  2648.0   1.3849    0.0020609
 100  2649.9   1.3852    0.0020601
 100  2651.8   1.3855    0.0020592
 100  2653.8   1.3858    0.0020585
 100  2655.7   1.3861    0.0020574
 100  2657.6   1.3864    0.0020565
 100  2659.5   1.3866    0.0020550
 100  2661.5   1.3870    0.0020542
 100  2663.4   1.3873    0.0020529
 100  2665.3   1.3875    0.0020516
 100  2667.3   1.3879    0.0020503
 100  2669.2   1.3882    0.0020486
 100  2671.1   1.3885    0.0020472
 100  2673.0   1.3887    0.0020456
 100  2675.0   1.3890    0.0020439
 100  2676.9   1.3895    0.0013587
 100  2678.8   1.3899    0.0020405
 100  2680.8   1.3902    0.0020390
 100  2682.7   1.3905    0.0020367
 100  2684.6   1.3907    0.0020348
 100  2686.6   1.3911    0.0020328
 100  2688.5   1.3914    0.0020306
 100  2690.4   1.3917    0.0020285
 100  2692.3   1.3920    0.0020262
 100  2694.3   1.3924    0.0020235
 100  2696.2   1.3926    0.0020213
 100  2698.1   1.3929    0.0020188
 100  2700.1   1.3932    0.0020166
 100  2702.0   1.3937    0.0013376
 100  2703.9   1.3942    0.0020105
 100  2705.8   1.3944    0.0020078
 100  2707.8   1.3948    0.0020046
 100  2709.7   1.3951    0.0020016
 100  2711.6   1.3954    0.0019987
 100  2713.6   1.3958    0.0019953
 100  2715.5   1.3961    0.0019921
 100  2717.4   1.3964    0.0019888
 100  2719.3   1.3967    0.0019853
 100  2721.3   1.3972    0.0019816
 100  2723.2   1.3975    0.0019781
 100  2725.1   1.3978    0.0019742
 100  2727.1   1.3982    0.0019701
 100  2729.0   1.3986    0.0019663
 100  2730.9   1.3989    0.0019623
 100  2732.8   1.3992    0.0019584
 100  2734.8   1.3997    0.0019534
 100  2736.7   1.4000    0.0019492
 100  2738.6   1.4004    0.0019450
 100  2740.6   1.4008    0.0019397
 100  2742.5   1.4012    0.0019350
 100  2744.4   1.4015    0.0019306
 100  2746.4   1.4020    0.0019248
 100  2748.3   1.4023    0.0019198
 100  2750.2   1.4027    0.0019147
 100  2752.1   1.4031    0.0019093
 100  2754.1   1.4036    0.0019030
 100  2756.0   1.4039    0.0018977
 100  2757.9   1.4043    0.0018921
 100  2759.9   1.4048    0.0018852
 100  2761.8   1.4052    0.0018794
 100  2763.7   1.4056    0.0018730
 100  2765.6   1.4060    0.0018668
 100  2767.6   1.4066    0.0018588
 100  2769.5   1.4070    0.0018521
 100  2771.4   1.4075    0.0018448
 100  2773.4   1.4082    0.0018346
 100  2775.3   1.4085    0.0024840
 100  2777.2   1.4086    0.0024797
 100  2779.1   1.4091    0.0018167
 100  2781.1   1.4098    0.0024602
 100  2783.0   1.4100    0.0024541
 100  2784.9   1.4103    0.0024472
 100  2786.9   1.4108    0.0024378
 100  2788.8   1.4112    0.0024304
 100  2790.7   1.4116    0.0024216
 100  2792.6   1.4119    0.0024140
 100  2794.6   1.4125    0.0024032
 100  2796.5   1.4129    0.0023946
 100  2798.4   1.4133    0.0023859
 100  2800.4   1.4138    0.0023744
 100  2802.3   1.4142    0.0023653
 100  2804.2   1.4147    0.0023552
 100  2806.1   1.4151    0.0023458
 100  2808.1   1.4157    0.0023335
 100  2810.0   1.4161    0.0023235
 100  2811.9   1.4166    0.0023131
 100  2813.9   1.4171    0.0022998
 100  2815.8   1.4176    0.0022891
 100  2817.7   1.4181    0.0022775
 100  2819.6   1.4185    0.0022662
 100  2821.6   1.4192    0.0022519
 100  2823.5   1.4196    0.0022401
 100  2825.4   1.4201    0.0022280
 100  2827.4   1.4207    0.0022128
 100  2829.3   1.4212    0.0022002
 100  2831.2   1.4217    0.0021875
 100  2833.2   1.4224    0.0021709
 100  2835.1   1.4229    0.0021573
 100  2837.0   1.4234    0.0021424
 100  2838.9   1.4240    0.0021282
 100  2840.9   1.4246    0.0021106
 100  2842.8   1.4252    0.0020955
 100  2844.7   1.4257    0.0020801
 100  2846.7   1.4264    0.0020612
 100  2848.6   1.4270    0.0020452
 100  2850.5   1.4276    0.0020274
 100  2852.4   1.4282    0.0020104
 100  2854.4   1.4289    0.0019892
 100  2856.3   1.4295    0.0019710
 100  2858.2   1.4302    0.0019521
 100  2860.2   1.4310    0.0019285
 100  2862.1   1.4317    0.0019073
 100  2864.0   1.4325    0.0018827
 100  2865.9   1.4331    0.0024956
 100  2867.9   1.4336    0.0024779
 100  2869.8   1.4343    0.0018242
 100  2871.7   1.4351    0.0024294
 100  2873.7   1.4357    0.0024064
 100  2875.6   1.4363    0.0023854
 100  2877.5   1.4370    0.0023623
 100  2879.4   1.4376    0.0023392
 100  2881.4   1.4385    0.0023099
 100  2883.3   1.4392    0.0022852
 100  2885.2   1.4399    0.0022593
 100  2887.2   1.4408    0.0022263
 100  2889.1   1.4416    0.0021969
 100  2891.0   1.4426    0.0021621
 100  2892.9   1.4433    0.0027595
 100  2894.9   1.4441    0.0027301
 100  2896.8   1.4447    0.0027030
 100  2898.7   1.4454    0.0026739
 100  2900.7   1.4464    0.0026360
 100  2902.6   1.4472    0.0026022
 100  2904.5   1.4482    0.0025642
 100  2906.5   1.4492    0.0031458
 100  2908.4   1.4498    0.0031186
 100  2910.3   1.4506    0.0030839
 100  2912.2   1.4514    0.0030497
 100  2914.2   1.4524    0.0030038
 100  2916.1   1.4534    0.0029637
 100  2918.0   1.4544    0.0029178
 100  2920.0   1.4555    0.0034878
 100  2921.9   1.4562    0.0034527
 100  2923.8   1.4572    0.0034082
 100  2925.7   1.4582    0.0033597
 100  2927.7   1.4594    0.0039237
 100  2929.6   1.4601    0.0038853
 100  2931.5   1.4611    0.0038400
 100  2933.5   1.4624    0.0037740
 100  2935.4   1.4634    0.0043424
 100  2937.3   1.4643    0.0042945
 100  2939.2   1.4653    0.0042397
 100  2941.2   1.4666    0.0047912
 100  2943.1   1.4674    0.0047451
 100  2945.0   1.4684    0.0046908
 100  2947.0   1.4699    0.0046104
 100  2948.9   1.4710    0.0051651
 100  2950.8   1.4722    0.0050999
 100  2952.7   1.4732    0.0056573
 100  2954.7   1.4745    0.0055827
 100  2956.6   1.4757    0.0055117
 100  2958.5   1.4769    0.0060587
 100  2960.5   1.4784    0.0059669
 100  2962.4   1.4797    0.0065058
 100  2964.3   1.4806    0.0070608
 100  2966.3   1.4820    0.0069737
 100  2968.2   1.4833    0.0068929
 100  2970.1   1.4848    0.0074141
 100  2972.0   1.4858    0.0079597
 100  2974.0   1.4874    0.0078539
 100  2975.9   1.4886    0.0083874
 100  2977.8   1.4898    0.0083041
 100  2979.8   1.4917    0.0087911
 100  2981.7   1.4929    0.0093255
 100  2983.6   1.4943    0.0092233
 100  2985.5   1.4957    0.0097396
 100  2987.5   1.4976    0.010220
 100  2989.4   1.4987    0.010749
 100  2991.3   1.5000    0.010653
 100  2993.3   1.5022    0.011111
 100  2995.2   1.5035    0.011620
 100  2997.1   1.5051    0.012114
 100  2999.0   1.5063    0.012631
 100  3001.0   1.5083    0.013094
 100  3002.9   1.5097    0.012981
 100  3004.8   1.5113    0.013470
 100  3006.8   1.5136    0.013898
 100  3008.7   1.5152    0.014387
 100  3010.6   1.5170    0.014849
 100  3012.5   1.5186    0.015333
 100  3014.5   1.5213    0.015726
 100  3016.4   1.5229    0.016820
 100  3018.3   1.5243    0.017310
 100  3020.3   1.5270    0.017690
 100  3022.2   1.5286    0.018783
 100  3024.1   1.5305    0.019230
 100  3026.0   1.5322    0.019691
 100  3028.0   1.5352    0.020668
 100  3029.9   1.5369    0.021122
 100  3031.8   1.5386    0.022203
 100  3033.8   1.5417    0.022527
 100  3035.7   1.5437    0.023580
 100  3037.6   1.5455    0.024653
 100  3039.6   1.5487    0.025592
 100  3041.5   1.5507    0.026014
 100  3043.4   1.5532    0.027646
 100  3045.3   1.5550    0.028077
 100  3047.3   1.5588    0.029582
 100  3049.2   1.5607    0.030640
 100  3051.1   1.5627    0.031693
 100  3053.1   1.5669    0.032517
 100  3055.0   1.5692    0.034169
 100  3056.9   1.5721    0.035765
 100  3058.8   1.5740    0.037463
 100  3060.8   1.5783    0.038910
 100  3062.7   1.5805    0.040591
 100  3064.6   1.5825    0.042291
 100  3066.6   1.5873    0.043680
 100  3068.5   1.5896    0.046017
 100  3070.4   1.5928    0.047591
 100  3072.3   1.5950    0.049947
 100  3074.3   1.6004    0.051943
 100  3076.2   1.6026    0.054979
 100  3078.1   1.6044    0.057414
 100  3080.1   1.6100    0.059395
 100  3082.0   1.6124    0.062467
 100  3083.9   1.6158    0.065419
 100  3085.8   1.6176    0.068595
 100  3087.8   1.6238    0.071233
 100  3089.7   1.6260    0.075088
 100  3091.6   1.6275    0.079061
 100  3093.6   1.6338    0.082456
 100  3095.5   1.6353    0.086490
 100  3097.4   1.6386    0.090326
 100  3099.3   1.6397    0.094482
 100  3101.3   1.6466    0.098644
 100  3103.2   1.6476    0.10362
 100  3105.1   1.6481    0.10797
 100  3107.1   1.6553    0.11221
 100  3109.0   1.6561    0.11735
 100  3110.9   1.6563    0.12264
 100  3112.9   1.6636    0.12779
 100  3114.8   1.6634    0.13324
 100  3116.7   1.6661    0.13834
 100  3118.6   1.6651    0.14482
 100  3120.6   1.6726    0.14937
 100  3122.5   1.6719    0.15594
 100  3124.4   1.6702    0.16190
 100  3126.4   1.6780    0.16744
 100  3128.3   1.6764    0.17351
 100  3130.2   1.6782    0.18003
 100  3132.1   1.6752    0.18642
 100  3134.1   1.6833    0.19221
 100  3136.0   1.6810    0.19867
 100  3137.9   1.6773    0.20627
 100  3139.9   1.6854    0.21139
 100  3141.8   1.6821    0.21818
 100  3143.7   1.6830    0.22540
 100  3145.6   1.6777    0.23261
 100  3147.6   1.6863    0.23797
 100  3149.5   1.6820    0.24520
 100  3151.4   1.6762    0.25270
 100  3153.4   1.6851    0.25826
 100  3155.3   1.6793    0.26593
 100  3157.2   1.6791    0.27188
 100  3159.1   1.6719    0.27988
 100  3161.1   1.6812    0.28465
 100  3163.0   1.6749    0.29270
 100  3164.9   1.6668    0.29999
 100  3166.9   1.6763    0.30495
 100  3168.8   1.6688    0.31230
 100  3170.7   1.6678    0.31884
 100  3172.6   1.6585    0.32656
 100  3174.6   1.6681    0.33178
 100  3176.5   1.6599    0.33837
 100  3178.4   1.6501    0.34637
 100  3180.4   1.6601    0.35059
 100  3182.3   1.6513    0.35742
 100  3184.2   1.6410    0.36448
 100  3186.2   1.6513    0.37003
 100  3188.1   1.6410    0.37603
 100  3190.0   1.6391    0.38214
 100  3191.9   1.6273    0.38963
 100  3193.9   1.6378    0.39418
 100  3195.8   1.6273    0.40037
 100  3197.7   1.6150    0.40810
 100  3199.7   1.6258    0.41150
 100  3201.6   1.6140    0.41799
 100  3203.5   1.6112    0.42331
 100  3205.4   1.5978    0.43009
 100  3207.4   1.6095    0.43353
 100  3209.3   1.5977    0.44019
 100  3211.2   1.5839    0.44715
 100  3213.2   1.5954    0.45076
 100  3215.1   1.5821    0.45637
 100  3217.0   1.5786    0.46208
 100  3218.9   1.5635    0.46798
 100  3220.9   1.5757    0.47167
 100  3222.8   1.5620    0.47746
 100  3224.7   1.5467    0.48348
 100  3226.7   1.5592    0.48581
 100  3228.6   1.5449    0.49176
 100  3230.5   1.5405    0.49790
 100  3232.4   1.5236    0.50279
 100  3234.4   1.5365    0.50517
 100  3236.3   1.5218    0.51130
 100  3238.2   1.5047    0.51780
 100  3240.2   1.5173    0.51878
 100  3242.1   1.5011    0.52521
 100  3244.0   1.4961    0.52863
 100  3245.9   1.4779    0.53540
 100  3247.9   1.4903    0.53647
 100  3249.8   1.4738    0.54149
 100  3251.7   1.4554    0.54680
 100  3253.7   1.4682    0.54786
 100  3255.6   1.4509    0.55306
 100  3257.5   1.4317    0.55691
 100  3259.5   1.4445    0.55801
 100  3261.4   1.4261    0.56179
 100  3263.3   1.4197    0.56554
 100  3265.2   1.3989    0.56966
 100  3267.2   1.4112    0.56923
 100  3269.1   1.3924    0.57310
 100  3271.0   1.3719    0.57553
 100  3273.0   1.3842    0.57511
 100  3274.9   1.3641    0.57750
 100  3276.8   1.3569    0.57811
 100  3278.7   1.3356    0.58064
 100  3280.7   1.3476    0.57862
 100  3282.6   1.3285    0.57919
 100  3284.5   1.3076    0.58165
 100  3286.5   1.3194    0.57798
 100  3288.4   1.2992    0.57868
 100  3290.3   1.2916    0.57766
 100  3292.2   1.2704    0.57680
 100  3294.2   1.2827    0.57311
 100  3296.1   1.2637    0.57196
 100  3298.0   1.2435    0.57095
 100  3300.0   1.2559    0.56563
 100  3301.9   1.2367    0.56449
 100  3303.8   1.2298    0.56174
 100  3305.7   1.2096    0.55907
 100  3307.7   1.2226    0.55218
 100  3309.6   1.2054    0.55076
 100  3311.5   1.1865    0.54791
 100  3313.5   1.1993    0.54117
 100  3315.4   1.1825    0.53810
 100  3317.3   1.1646    0.53513
 100  3319.3   1.1774    0.52697
 100  3321.2   1.1609    0.52386
 100  3323.1   1.1566    0.51781
 100  3325.0   1.1404    0.51464
 100  3327.0   1.1534    0.50825
 100  3328.9   1.1387    0.50343
 100  3330.8   1.1236    0.50016
 100  3332.8   1.1366    0.49245
 100  3334.7   1.1226    0.48758
 100  3336.6   1.1199    0.48308
 100  3338.5   1.1054    0.47974
 100  3340.5   1.1188    0.47228
 100  3342.4   1.1063    0.46877
 100  3344.3   1.0928    0.46532
 100  3346.3   1.1059    0.45809
 100  3348.2   1.0931    0.45461
 100  3350.1   1.0909    0.44882
 100  3352.0   1.0786    0.44528
 100  3354.0   1.0914    0.43974
 100  3355.9   1.0801    0.43476
 100  3357.8   1.0689    0.43113
 100  3359.8   1.0818    0.42576
 100  3361.7   1.0704    0.42218
 100  3363.6   1.0687    0.41792
 100  3365.5   1.0571    0.41432
 100  3367.5   1.0694    0.40920
 100  3369.4   1.0589    0.40556
 100  3371.3   1.0481    0.40191
 100  3373.3   1.0595    0.39699
 100  3375.2   1.0495    0.39070
 100  3377.1   1.0487    0.38915
 100  3379.0   1.0375    0.38552
 100  3381.0   1.0483    0.38082
 100  3382.9   1.0391    0.37454
 100  3384.8   1.0299    0.37338
 100  3386.8   1.0403    0.36884
 100  3388.7   1.0297    0.36518
 100  3390.6   1.0279    0.35993
 100  3392.5   1.0183    0.35622
 100  3394.5   1.0287    0.35188
 100  3396.4   1.0189    0.34818
 100  3398.3   1.0094    0.34321
 100  3400.3   1.0197    0.33781
 100  3402.2   1.0108    0.33408
 100  3404.1   1.0019    0.32911
 100  3406.1   1.0118    0.32390
 100  3408.0   1.0028    0.32016
 100  3409.9   1.0010    0.31517
 100  3411.8   0.99237   0.31022
 100  3413.8   1.0018    0.30410
 100  3415.7   0.99395   0.30035
 100  3417.6   0.98636   0.29426
 100  3419.6   0.99561   0.28952
 100  3421.5   0.98789   0.28463
 100  3423.4   0.98684   0.27985
 100  3425.3   0.97935   0.27496
 100  3427.3   0.98750   0.26933
 100  3429.2   0.98080   0.26339
 100  3431.1   0.97460   0.25857
 100  3433.1   0.98226   0.25315
 100  3435.0   0.97597   0.24621
 100  3436.9   0.97567   0.24169
 100  3438.8   0.97013   0.23483
 100  3440.8   0.97830   0.22977
 100  3442.7   0.97310   0.22407
 100  3444.6   0.96847   0.21841
 100  3446.6   0.97606   0.21253
 100  3448.5   0.97128   0.20694
 100  3450.4   0.97159   0.20074
 100  3452.3   0.96812   0.19430
 100  3454.3   0.97581   0.18882
 100  3456.2   0.97283   0.18255
 100  3458.1   0.97055   0.17734
 100  3460.1   0.97796   0.17212
 100  3462.0   0.97528   0.16697
 100  3463.9   0.97326   0.16097
 100  3465.9   0.98039   0.15599
 100  3467.8   0.97841   0.15013
 100  3469.7   0.98056   0.14478
 100  3471.6   0.97959   0.14003
 100  3473.6   0.98636   0.13535
 100  3475.5   0.98551   0.12985
 100  3477.4   0.98533   0.12534
 100  3479.4   0.99202   0.12089
 100  3481.3   0.99143   0.11644
 100  3483.2   0.99392   0.11159
 100  3485.1   0.99423   0.10734
 100  3487.1   1.0007    0.10316
 100  3489.0   1.0011    0.099034
 100  3490.9   1.0021    0.095013
 100  3492.9   1.0082    0.091788
 100  3494.8   1.0088    0.087809
 100  3496.7   1.0118    0.084232
 100  3498.6   1.0129    0.081196
 100  3500.6   1.0186    0.078097
 100  3502.5   1.0194    0.075089
 100  3504.4   1.0207    0.071420
 100  3506.4   1.0265    0.068470
 100  3508.3   1.0277    0.066347
 100  3510.2   1.0304    0.063014
 100  3512.1   1.0323    0.060312
 100  3514.1   1.0373    0.058845
 100  3516.0   1.0385    0.056086
 100  3517.9   1.0403    0.053449
 100  3519.9   1.0450    0.051990
 100  3521.8   1.0463    0.049332
 100  3523.7   1.0490    0.047599
 100  3525.6   1.0507    0.045046
 100  3527.6   1.0552    0.043630
 100  3529.5   1.0567    0.041774
 100  3531.4   1.0585    0.039966
 100  3533.4   1.0625    0.038521
 100  3535.3   1.0641    0.036709
 100  3537.2   1.0667    0.035076
 100  3539.1   1.0684    0.033976
 100  3541.1   1.0719    0.032504
 100  3543.0   1.0735    0.030764
 100  3544.9   1.0753    0.029701
 100  3546.9   1.0787    0.028253
 100  3548.8   1.0803    0.027178
 100  3550.7   1.0821    0.025502
 100  3552.7   1.0855    0.024716
 100  3554.6   1.0871    0.023662
 100  3556.5   1.0892    0.022697
 100  3558.4   1.0909    0.021660
 100  3560.4   1.0937    0.020818
 100  3562.3   1.0952    0.019775
 100  3564.2   1.0969    0.018756
 100  3566.2   1.0996    0.017905
 100  3568.1   1.1011    0.016883
 100  3570.0   1.1031    0.015940
 100  3571.9   1.1049    0.014968
 100  3573.9   1.1075    0.014718
 100  3575.8   1.1090    0.013712
 100  3577.7   1.1105    0.013317
 100  3579.7   1.1127    0.012426
 100  3581.6   1.1144    0.011453
 100  3583.5   1.1163    0.011122
 100  3585.4   1.1178    0.010725
 100  3587.4   1.1197    0.010396
 100  3589.3   1.1211    0.0093943
 100  3591.2   1.1225    0.0089994
 100  3593.2   1.1246    0.0081029
 100  3595.1   1.1261    0.0077192
 100  3597.0   1.1276    0.0073347
 100  3598.9   1.1291    0.0063707
 100  3600.9   1.1311    0.0060647
 100  3602.8   1.1325    0.0056773
 100  3604.7   1.1340    0.0052896
 100  3606.7   1.1357    0.0049459
 100  3608.6   1.1371    0.0045479
 100  3610.5   1.1384    0.0041541
 100  3612.5   1.1401    0.0037983
 100  3614.4   1.1414    0.0034004
 100  3616.3   1.1428    0.0030186
 100  3618.2   1.1443    0.0026375
 100  3620.2   1.1457    0.0028158
 100  3622.1   1.1470    0.0018550
 100  3624.0   1.1484    0.0020300
 100  3626.0   1.1497    0.0016409
 100  3627.9   1.1511    0.0012498
 100  3629.8   1.1523    0.0014016
 100  3631.7   1.1534    0.00097880
 100  3633.7   1.1547    0.00058791
 100  3635.6   1.1560    0.00019675
 100  3637.5   1.1571    0.00033551
 100  3639.5   1.1585    0.0000
 100  3641.4   1.1600    0.0000
 100  3643.3   1.1611    0.0000
 100  3645.2   1.1622    0.0000
 100  3647.2   1.1634    0.0000
 100  3649.1   1.1646    0.0000
 100  3651.0   1.1657    0.0000
 100  3653.0   1.1669    0.0000
 100  3654.9   1.1681    0.0000
 100  3656.8   1.1691    0.0000
 100  3658.7   1.1702    0.0000
 100  3660.7   1.1712    0.0000
 100  3662.6   1.1721    0.0000
 100  3664.5   1.1731    0.0000
 100  3666.5   1.1741    0.0000
 100  3668.4   1.1749    0.0000
 100  3670.3   1.1756    0.0000
 100  3672.2   1.1762    0.0000
 100  3674.2   1.1769    0.0000
 100  3676.1   1.1776    0.0000
 100  3678.0   1.1783    0.0000
 100  3680.0   1.1791    0.0000
