18254 0.92
6.03917 1.3121360 0.010739000
6.04005 1.3121430 0.010741000
6.04093 1.3121530 0.010742000
6.04181 1.3121480 0.010732000
6.04269 1.3121270 0.010757000
6.04357 1.3121380 0.010794000
6.04445 1.3121610 0.010831000
6.04533 1.3122350 0.010844000
6.04622 1.3121810 0.010834000
6.0471 1.3122020 0.010835000
6.04798 1.3121720 0.010884000
6.04886 1.3122100 0.010980000
6.04974 1.3122950 0.011041000
6.05062 1.3124050 0.011067000
6.05151 1.3125000 0.011045000
6.05239 1.3125800 0.011023000
6.05327 1.3126680 0.010977000
6.05416 1.3127340 0.010896000
6.05504 1.3127480 0.010803000
6.05592 1.3127300 0.010745000
6.05681 1.3127100 0.010711000
6.05769 1.3127020 0.010700000
6.05858 1.3127090 0.010678000
6.05946 1.3127000 0.010656000
6.06035 1.3127150 0.010646000
6.06123 1.3126440 0.010647000
6.06212 1.3126720 0.010636000
6.06301 1.3126640 0.010638000
6.06389 1.3126720 0.010639000
6.06478 1.3126700 0.010641000
6.06566 1.3126740 0.010642000
6.06655 1.3126650 0.010655000
6.06744 1.3126840 0.010680000
6.06833 1.3127030 0.010682000
6.06921 1.3127200 0.010695000
6.0701 1.3127450 0.010697000
6.07099 1.3127680 0.010698000
6.07188 1.3127910 0.010688000
6.07277 1.3128030 0.010678000
6.07366 1.3128020 0.010667000
6.07454 1.3128060 0.010693000
6.07544 1.3127690 0.010753000
6.07633 1.3128650 0.010779000
6.07722 1.3129540 0.010769000
6.07811 1.3130130 0.010699000
6.079 1.3130190 0.010641000
6.07989 1.3130070 0.010595000
6.08078 1.3129800 0.010584000
6.08167 1.3129770 0.010586000
6.08256 1.3129760 0.010587000
6.08345 1.3129830 0.010589000
6.08435 1.3129880 0.010590000
6.08524 1.3130030 0.010592000
6.08613 1.3130120 0.010581000
6.08702 1.3130100 0.010583000
6.08792 1.3130230 0.010596000
6.08881 1.3130670 0.010598000
6.08971 1.3130180 0.010599000
6.0906 1.3130600 0.010589000
6.0915 1.3130720 0.010590000
6.09239 1.3130940 0.010580000
6.09328 1.3130970 0.010569000
6.09418 1.3131020 0.010571000
6.09507 1.3131170 0.010572000
6.09597 1.3131260 0.010562000
6.09687 1.3131300 0.010563000
6.09776 1.3131390 0.010565000
6.09866 1.3131550 0.010566000
6.09955 1.3131640 0.010556000
6.10045 1.3131710 0.010557000
6.10135 1.3131770 0.010547000
6.10225 1.3131730 0.010560000
6.10314 1.3132190 0.010562000
6.10404 1.3131480 0.010563000
6.10494 1.3131870 0.010576000
6.10584 1.3131950 0.010578000
6.10674 1.3132050 0.010591000
6.10764 1.3132240 0.010605000
6.10854 1.3132500 0.010606000
6.10944 1.3132650 0.010596000
6.11034 1.3132640 0.010585000
6.11124 1.3132500 0.010587000
6.11214 1.3132220 0.010612000
6.11304 1.3132160 0.010685000
6.11394 1.3132670 0.010759000
6.11484 1.3133550 0.010808000
6.11574 1.3134640 0.010798000
6.11664 1.3135350 0.010752000
6.11754 1.3136060 0.010694000
6.11845 1.3135460 0.010648000
6.11935 1.3135860 0.010613000
6.12025 1.3135780 0.010579000
6.12116 1.3135690 0.010568000
6.12206 1.3135600 0.010570000
6.12296 1.3135710 0.010583000
6.12387 1.3135920 0.010585000
6.12477 1.3136130 0.010574000
6.12568 1.3136170 0.010564000
6.12658 1.3136310 0.010566000
6.12748 1.3136420 0.010555000
6.12839 1.3136470 0.010556000
6.1293 1.3136600 0.010558000
6.1302 1.3136760 0.010559000
6.13111 1.3136900 0.010561000
6.13201 1.3137380 0.010563000
6.13292 1.3136870 0.010552000
6.13383 1.3137200 0.010553000
6.13474 1.3137430 0.010555000
6.13564 1.3137580 0.010545000
6.13655 1.3137680 0.010546000
6.13746 1.3137830 0.010548000
6.13837 1.3138050 0.010549000
6.13927 1.3138210 0.010539000
6.14018 1.3138300 0.010540000
6.14109 1.3138460 0.010542000
6.142 1.3138630 0.010543000
6.14291 1.3138780 0.010545000
6.14382 1.3139010 0.010559000
6.14473 1.3139450 0.010560000
6.14564 1.3139850 0.010538000
6.14655 1.3140060 0.010504000
6.14746 1.3140280 0.010481000
6.14838 1.3139630 0.010482000
6.14929 1.3140020 0.010472000
6.1502 1.3140040 0.010473000
6.15111 1.3140280 0.010475000
6.15202 1.3140380 0.010464000
6.15293 1.3140530 0.010466000
6.15385 1.3140660 0.010455000
6.15476 1.3140760 0.010457000
6.15567 1.3140910 0.010447000
6.15659 1.3140890 0.010448000
6.1575 1.3141020 0.010461000
6.15841 1.3141190 0.010475000
6.15933 1.3141550 0.010489000
6.16024 1.3141990 0.010490000
6.16116 1.3142720 0.010468000
6.16207 1.3142250 0.010433000
6.16299 1.3142580 0.010411000
6.16391 1.3142650 0.010400000
6.16482 1.3142810 0.010390000
6.16574 1.3142920 0.010379000
6.16665 1.3143100 0.010369000
6.16757 1.3143200 0.010346000
6.16849 1.3143150 0.010336000
6.1694 1.3143190 0.010337000
6.17032 1.3143290 0.010339000
6.17124 1.3143470 0.010340000
6.17216 1.3143660 0.010330000
6.17308 1.3143740 0.010319000
6.17399 1.3143850 0.010321000
6.17491 1.3144140 0.010310000
6.17583 1.3144150 0.010287000
6.17675 1.3144400 0.010289000
6.17767 1.3143830 0.010290000
6.17859 1.3144250 0.010292000
6.17951 1.3144420 0.010281000
6.18044 1.3144520 0.010271000
6.18136 1.3144560 0.010260000
6.18228 1.3144500 0.010250000
6.1832 1.3144240 0.010251000
6.18412 1.3143930 0.010300000
6.18504 1.3144080 0.010387000
6.18596 1.3145000 0.010473000
6.18689 1.3146480 0.010476000
6.18781 1.3147570 0.010393000
6.18873 1.3147940 0.010286000
6.18965 1.3147700 0.010215000
6.19058 1.3147740 0.010192000
6.19151 1.3147090 0.010181000
6.19243 1.3147390 0.010159000
6.19335 1.3147370 0.010148000
6.19428 1.3147460 0.010137000
6.1952 1.3147540 0.010126000
6.19613 1.3147580 0.010104000
6.19705 1.3147470 0.010105000
6.19798 1.3147660 0.010107000
6.19891 1.3147720 0.010096000
6.19983 1.3147850 0.010098000
6.20076 1.3148080 0.010087000
6.20168 1.3148190 0.010064000
6.20261 1.3148140 0.010054000
6.20354 1.3148200 0.010055000
6.20447 1.3148310 0.010057000
6.20539 1.3148540 0.010058000
6.20632 1.3148990 0.010048000
6.20726 1.3148560 0.010037000
6.20818 1.3148950 0.010014000
6.20911 1.3149000 0.010004000
6.21004 1.3149130 0.0099930000
6.21097 1.3149220 0.0099820000
6.2119 1.3149280 0.0099720000
6.21283 1.3149330 0.0099730000
6.21376 1.3149540 0.0099750000
6.21469 1.3149810 0.0099640000
6.21562 1.3150010 0.0099420000
6.21655 1.3150090 0.0099190000
6.21749 1.3150120 0.0099080000
6.21842 1.3150250 0.0098970000
6.21935 1.3150330 0.0098870000
6.22028 1.3150690 0.0098760000
6.22122 1.3150130 0.0098650000
6.22215 1.3150500 0.0098550000
6.22309 1.3150590 0.0098440000
6.22402 1.3150720 0.0098330000
6.22495 1.3150820 0.0098230000
6.22589 1.3150950 0.0098120000
6.22682 1.3151050 0.0098020000
6.22776 1.3151240 0.0097910000
6.22869 1.3151390 0.0097680000
6.22963 1.3151460 0.0097450000
6.23056 1.3151460 0.0097220000
6.2315 1.3151370 0.0097120000
6.23243 1.3151440 0.0097130000
6.23337 1.3151560 0.0097020000
6.23431 1.3151700 0.0096920000
6.23524 1.3151840 0.0096690000
6.23618 1.3152050 0.0096460000
6.23712 1.3151390 0.0096350000
6.23806 1.3151640 0.0096240000
6.239 1.3151600 0.0096140000
6.23993 1.3151630 0.0096150000
6.24087 1.3151740 0.0096040000
6.24181 1.3151740 0.0095930000
6.24275 1.3151790 0.0095830000
6.24369 1.3151720 0.0095720000
6.24463 1.3151710 0.0095730000
6.24557 1.3151720 0.0095750000
6.24651 1.3151870 0.0095760000
6.24745 1.3151920 0.0095650000
6.24839 1.3152030 0.0095670000
6.24933 1.3152200 0.0095560000
6.25027 1.3152510 0.0095330000
6.25122 1.3151540 0.0095220000
6.25216 1.3152640 0.0095240000
6.2531 1.3151800 0.0095250000
6.25405 1.3152140 0.0095270000
6.25499 1.3152250 0.0095280000
6.25593 1.3152440 0.0095170000
6.25687 1.3152430 0.0095070000
6.25782 1.3152540 0.0095080000
6.25876 1.3152660 0.0094970000
6.25971 1.3152740 0.0094870000
6.26065 1.3152760 0.0094760000
6.2616 1.3152810 0.0094770000
6.26254 1.3152950 0.0094660000
6.26349 1.3152940 0.0094560000
6.26443 1.3153050 0.0094570000
6.26538 1.3153160 0.0094460000
6.26632 1.3153450 0.0094360000
6.26727 1.3152890 0.0094250000
6.26822 1.3153110 0.0094140000
6.26917 1.3153080 0.0094150000
6.27012 1.3153170 0.0094170000
6.27106 1.3153270 0.0094180000
6.27201 1.3153430 0.0094070000
6.27296 1.3153400 0.0093970000
6.27391 1.3153490 0.0093980000
6.27486 1.3153520 0.0093870000
6.27581 1.3153520 0.0093890000
6.27675 1.3153560 0.0093900000
6.2777 1.3153690 0.0094040000
6.27865 1.3153990 0.0093930000
6.2796 1.3154020 0.0093820000
6.28055 1.3154420 0.0093720000
6.28151 1.3153570 0.0093600000
6.28246 1.3154680 0.0093620000
6.28341 1.3153980 0.0093630000
6.28436 1.3154350 0.0093530000
6.28532 1.3154450 0.0093540000
6.28627 1.3154670 0.0093310000
6.28722 1.3154540 0.0093200000
6.28817 1.3154600 0.0093220000
6.28913 1.3154620 0.0093230000
6.29008 1.3154760 0.0093250000
6.29103 1.3154830 0.0093260000
6.29199 1.3155060 0.0093280000
6.29294 1.3155230 0.0093170000
6.2939 1.3155380 0.0093060000
6.29485 1.3155480 0.0092950000
6.29581 1.3155610 0.0092850000
6.29676 1.3155850 0.0092740000
6.29772 1.3155380 0.0092750000
6.29868 1.3155700 0.0092640000
6.29963 1.3155860 0.0092660000
6.30059 1.3156070 0.0092430000
6.30155 1.3156050 0.0092320000
6.3025 1.3156160 0.0092210000
6.30346 1.3156130 0.0092100000
6.30442 1.3156150 0.0092120000
6.30538 1.3156230 0.0092130000
6.30634 1.3156390 0.0092150000
6.30729 1.3156590 0.0092040000
6.30825 1.3156660 0.0091930000
6.30921 1.3156810 0.0091820000
6.31017 1.3156780 0.0091710000
6.31113 1.3157140 0.0091730000
6.3121 1.3156400 0.0091610000
6.31305 1.3157490 0.0091630000
6.31402 1.3156850 0.0091640000
6.31498 1.3157230 0.0091540000
6.31594 1.3157340 0.0091550000
6.3169 1.3157590 0.0091450000
6.31786 1.3157710 0.0091340000
6.31882 1.3157880 0.0091230000
6.31979 1.3157980 0.0091120000
6.32075 1.3158140 0.0091010000
6.32171 1.3158230 0.0090900000
6.32268 1.3158430 0.0090800000
6.32364 1.3158520 0.0090560000
6.3246 1.3158550 0.0090460000
6.32557 1.3158610 0.0090350000
6.32653 1.3158690 0.0090360000
6.3275 1.3159110 0.0090260000
6.32847 1.3158630 0.0090140000
6.32943 1.3158990 0.0090030000
6.3304 1.3159090 0.0089930000
6.33136 1.3159250 0.0089820000
6.33233 1.3159370 0.0089710000
6.33329 1.3159500 0.0089600000
6.33426 1.3159680 0.0089490000
6.33523 1.3159860 0.0089260000
6.3362 1.3159930 0.0089030000
6.33716 1.3159940 0.0088790000
6.33813 1.3159890 0.0088680000
6.3391 1.3159940 0.0088570000
6.34007 1.3159920 0.0088460000
6.34104 1.3159930 0.0088350000
6.34201 1.3159760 0.0088240000
6.34298 1.3159480 0.0088500000
6.34395 1.3159720 0.0089140000
6.34492 1.3159810 0.0089890000
6.34589 1.3161330 0.0090040000
6.34686 1.3162480 0.0089320000
6.34783 1.3163010 0.0088230000
6.3488 1.3162920 0.0087250000
6.34977 1.3162570 0.0086770000
6.35075 1.3162460 0.0086530000
6.35172 1.3162380 0.0086290000
6.35269 1.3162440 0.0086060000
6.35366 1.3162350 0.0085700000
6.35464 1.3162270 0.0085590000
6.35561 1.3162300 0.0085360000
6.35658 1.3162240 0.0085250000
6.35756 1.3162370 0.0085140000
6.35853 1.3162670 0.0084910000
6.35951 1.3162230 0.0084670000
6.36049 1.3162460 0.0084310000
6.36146 1.3162330 0.0084070000
6.36244 1.3162290 0.0083960000
6.36341 1.3162350 0.0083850000
6.36439 1.3162430 0.0083620000
6.36536 1.3162440 0.0083380000
6.36634 1.3162430 0.0083150000
6.36732 1.3162390 0.0082910000
6.3683 1.3162250 0.0082680000
6.36927 1.3162000 0.0082690000
6.37025 1.3162090 0.0082950000
6.37123 1.3162510 0.0082970000
6.37221 1.3162930 0.0082730000
6.37319 1.3163320 0.0082250000
6.37416 1.3163400 0.0081650000
6.37514 1.3163570 0.0081170000
6.37613 1.3162930 0.0080680000
6.37711 1.3162900 0.0080310000
6.37809 1.3162720 0.0080080000
6.37907 1.3162630 0.0079840000
6.38005 1.3162500 0.0079600000
6.38103 1.3162440 0.0079370000
6.38201 1.3162320 0.0079010000
6.38299 1.3162040 0.0078770000
6.38398 1.3161860 0.0078660000
6.38496 1.3161760 0.0078540000
6.38594 1.3161730 0.0078300000
6.38692 1.3161500 0.0078070000
6.38791 1.3161410 0.0077960000
6.38889 1.3161210 0.0077720000
6.38987 1.3161220 0.0077730000
6.39086 1.3160720 0.0077610000
6.39185 1.3160810 0.0077500000
6.39283 1.3160890 0.0077390000
6.39382 1.3160900 0.0077030000
6.3948 1.3160720 0.0076790000
6.39579 1.3160680 0.0076550000
6.39677 1.3160490 0.0076190000
6.39776 1.3160240 0.0075950000
6.39875 1.3159960 0.0075710000
6.39973 1.3159670 0.0075600000
6.40072 1.3159500 0.0075480000
6.40171 1.3159310 0.0075240000
6.4027 1.3158960 0.0075000000
6.40368 1.3158590 0.0074890000
6.40467 1.3158210 0.0074770000
6.40566 1.3157760 0.0074780000
6.40665 1.3157500 0.0074790000
6.40764 1.3156350 0.0075040000
6.40863 1.3156110 0.0075800000
6.40962 1.3156350 0.0076690000
6.41061 1.3157180 0.0077080000
6.4116 1.3157990 0.0076730000
6.4126 1.3158250 0.0075870000
6.41359 1.3157760 0.0075130000
6.41458 1.3156890 0.0075010000
6.41557 1.3156320 0.0075640000
6.41656 1.3156530 0.0076400000
6.41755 1.3157290 0.0076670000
6.41855 1.3157990 0.0076190000
6.41954 1.3158080 0.0075450000
6.42053 1.3157840 0.0074960000
6.42153 1.3157610 0.0074720000
6.42252 1.3157680 0.0074490000
6.42352 1.3157100 0.0074120000
6.42451 1.3156900 0.0073630000
6.42551 1.3156360 0.0073510000
6.4265 1.3156000 0.0073390000
6.4275 1.3155510 0.0073400000
6.4285 1.3155210 0.0073410000
6.42949 1.3154710 0.0073420000
6.43049 1.3154300 0.0073680000
6.43148 1.3153970 0.0073940000
6.43248 1.3153660 0.0074320000
6.43348 1.3153600 0.0074960000
6.43448 1.3154090 0.0075350000
6.43547 1.3154510 0.0075240000
6.43647 1.3154790 0.0074880000
6.43747 1.3154600 0.0074390000
6.43847 1.3154410 0.0074270000
6.43947 1.3153660 0.0074280000
6.44047 1.3153650 0.0074290000
6.44147 1.3153380 0.0074300000
6.44247 1.3153210 0.0074440000
6.44347 1.3153050 0.0074450000
6.44447 1.3152750 0.0074580000
6.44548 1.3152640 0.0074850000
6.44648 1.3152610 0.0074980000
6.44748 1.3152570 0.0075120000
6.44848 1.3152570 0.0075130000
6.44948 1.3152360 0.0075140000
6.45049 1.3152170 0.0075400000
6.45149 1.3152210 0.0075670000
6.45249 1.3152310 0.0075810000
6.45349 1.3152460 0.0075950000
6.4545 1.3152830 0.0075840000
6.45551 1.3152300 0.0075720000
6.45651 1.3152420 0.0075610000
6.45752 1.3152230 0.0075620000
6.45852 1.3152200 0.0075630000
6.45953 1.3151990 0.0075640000
6.46053 1.3151930 0.0075780000
6.46154 1.3151830 0.0075790000
6.46255 1.3151730 0.0075930000
6.46355 1.3151720 0.0075940000
6.46456 1.3151540 0.0075950000
6.46557 1.3151380 0.0076080000
6.46657 1.3151220 0.0076220000
6.46758 1.3151120 0.0076480000
6.46859 1.3151110 0.0076620000
6.4696 1.3150940 0.0076890000
6.47061 1.3151190 0.0077280000
6.47162 1.3150840 0.0077670000
6.47263 1.3151510 0.0077940000
6.47364 1.3151930 0.0077830000
6.47465 1.3152230 0.0077590000
6.47566 1.3152220 0.0077230000
6.47667 1.3152070 0.0077110000
6.47768 1.3151940 0.0077000000
6.47869 1.3151700 0.0077010000
6.47971 1.3151590 0.0077140000
6.48072 1.3151470 0.0077160000
6.48173 1.3151230 0.0077290000
6.48274 1.3150990 0.0077560000
6.48376 1.3150840 0.0078200000
6.48477 1.3151360 0.0078850000
6.48578 1.3152090 0.0078990000
6.4868 1.3152990 0.0078640000
6.48781 1.3152610 0.0077890000
6.48883 1.3152420 0.0077400000
6.48984 1.3151750 0.0077270000
6.49086 1.3151130 0.0077790000
6.49188 1.3151040 0.0078680000
6.49289 1.3151680 0.0079460000
6.49391 1.3152640 0.0079480000
6.49492 1.3153140 0.0078870000
6.49594 1.3152860 0.0078370000
6.49696 1.3152450 0.0078630000
6.49797 1.3152600 0.0079280000
6.49899 1.3153530 0.0079680000
6.50001 1.3154490 0.0079070000
6.50103 1.3154710 0.0078200000
6.50205 1.3154510 0.0077460000
6.50307 1.3154040 0.0077210000
6.50409 1.3154070 0.0077100000
6.50511 1.3153300 0.0076980000
6.50613 1.3153340 0.0076990000
6.50715 1.3153190 0.0077000000
6.50817 1.3153190 0.0077010000
6.50919 1.3153080 0.0076900000
6.51021 1.3152880 0.0076910000
6.51123 1.3152780 0.0077050000
6.51226 1.3152810 0.0077060000
6.51328 1.3152670 0.0077070000
6.5143 1.3152650 0.0077210000
6.51532 1.3152710 0.0077220000
6.51635 1.3152670 0.0077110000
6.51737 1.3152420 0.0077120000
6.51839 1.3152240 0.0077380000
6.51942 1.3152400 0.0077780000
6.52045 1.3152240 0.0078170000
6.52147 1.3152870 0.0078190000
6.5225 1.3153210 0.0078080000
6.52352 1.3153450 0.0077840000
6.52455 1.3153610 0.0077600000
6.52558 1.3153630 0.0077230000
6.5266 1.3153460 0.0076990000
6.52763 1.3153210 0.0076880000
6.52866 1.3153070 0.0077010000
6.52968 1.3153130 0.0077030000
6.53071 1.3153150 0.0077040000
6.53174 1.3153300 0.0076930000
6.53277 1.3153250 0.0076690000
6.5338 1.3153120 0.0076570000
6.53482 1.3152980 0.0076450000
6.53585 1.3152790 0.0076470000
6.53688 1.3152910 0.0076480000
6.53792 1.3152280 0.0076490000
6.53895 1.3152410 0.0076500000
6.53998 1.3152230 0.0076510000
6.54101 1.3152190 0.0076650000
6.54204 1.3152120 0.0076660000
6.54307 1.3152050 0.0076800000
6.5441 1.3152040 0.0076820000
6.54514 1.3151940 0.0076950000
6.54617 1.3151980 0.0077100000
6.5472 1.3152070 0.0077240000
6.54824 1.3152270 0.0077250000
6.54927 1.3152400 0.0077140000
6.5503 1.3152480 0.0076900000
6.55134 1.3152250 0.0076650000
6.55237 1.3152130 0.0076660000
6.55341 1.3151340 0.0076800000
6.55445 1.3151350 0.0077190000
6.55548 1.3151540 0.0077590000
6.55652 1.3151890 0.0077730000
6.55755 1.3152250 0.0077620000
6.55859 1.3152360 0.0077260000
6.55963 1.3152210 0.0077010000
6.56066 1.3151930 0.0076900000
6.5617 1.3151740 0.0077030000
6.56274 1.3151640 0.0077040000
6.56378 1.3151490 0.0077180000
6.56482 1.3151440 0.0077200000
6.56585 1.3151190 0.0077330000
6.56689 1.3151120 0.0077600000
6.56793 1.3151090 0.0077870000
6.56897 1.3151250 0.0078140000
6.57001 1.3151630 0.0078160000
6.57106 1.3151040 0.0078040000
6.5721 1.3150770 0.0078300000
6.57314 1.3150760 0.0079210000
6.57418 1.3151540 0.0079880000
6.57522 1.3152510 0.0079900000
6.57626 1.3153200 0.0079410000
6.57731 1.3153410 0.0078790000
6.57835 1.3153330 0.0078410000
6.57939 1.3153300 0.0078170000
6.58044 1.3153240 0.0077930000
6.58148 1.3153130 0.0077680000
6.58252 1.3152860 0.0077560000
6.58357 1.3152740 0.0077580000
6.58461 1.3152580 0.0077590000
6.58566 1.3152780 0.0077600000
6.58671 1.3151880 0.0077480000
6.58775 1.3152500 0.0077630000
6.5888 1.3151630 0.0077890000
6.58985 1.3151820 0.0078290000
6.59089 1.3152050 0.0078690000
6.59194 1.3152590 0.0078840000
6.59299 1.3152980 0.0078600000
6.59404 1.3153120 0.0078350000
6.59508 1.3153210 0.0078110000
6.59613 1.3153200 0.0077870000
6.59718 1.3153100 0.0077630000
6.59823 1.3152820 0.0077510000
6.59928 1.3152640 0.0077650000
6.60033 1.3152620 0.0077790000
6.60138 1.3152760 0.0077930000
6.60243 1.3152990 0.0077820000
6.60348 1.3153180 0.0077580000
6.60454 1.3152580 0.0077460000
6.60559 1.3152650 0.0077340000
6.60664 1.3152480 0.0077350000
6.60769 1.3152420 0.0077360000
6.60874 1.3152300 0.0077380000
6.6098 1.3152200 0.0077390000
6.61085 1.3151980 0.0077530000
6.6119 1.3152020 0.0077800000
6.61296 1.3152100 0.0077940000
6.61401 1.3152380 0.0078090000
6.61506 1.3152650 0.0077850000
6.61612 1.3152660 0.0077600000
6.61717 1.3152580 0.0077360000
6.61823 1.3152400 0.0077240000
6.61929 1.3152390 0.0077120000
6.62035 1.3151640 0.0077130000
6.6214 1.3151570 0.0077140000
6.62246 1.3151330 0.0077410000
6.62352 1.3151330 0.0077550000
6.62457 1.3151250 0.0077820000
6.62563 1.3151540 0.0077840000
6.62669 1.3151380 0.0077590000
6.62775 1.3151130 0.0077600000
6.62881 1.3150760 0.0077740000
6.62987 1.3150660 0.0078140000
6.63093 1.3150690 0.0078280000
6.63199 1.3150590 0.0078420000
6.63305 1.3150420 0.0078560000
6.63411 1.3150100 0.0078960000
6.63517 1.3150110 0.0079750000
6.63623 1.3150690 0.0080420000
6.63729 1.3151770 0.0080580000
6.63836 1.3151900 0.0080070000
6.63942 1.3152010 0.0079440000
6.64048 1.3151520 0.0079320000
6.64154 1.3151200 0.0079850000
6.64261 1.3151690 0.0080510000
6.64367 1.3152480 0.0080410000
6.64473 1.3152910 0.0079910000
6.6458 1.3152920 0.0079280000
6.64686 1.3152540 0.0078900000
6.64793 1.3152180 0.0078910000
6.64899 1.3152050 0.0078920000
6.65006 1.3151790 0.0078930000
6.65113 1.3151690 0.0079070000
6.65219 1.3151520 0.0079080000
6.65326 1.3151510 0.0079230000
6.65433 1.3150630 0.0079490000
6.65539 1.3151580 0.0079770000
6.65646 1.3150890 0.0079910000
6.65753 1.3151110 0.0080060000
6.6586 1.3151100 0.0080200000
6.65967 1.3151120 0.0080340000
6.66074 1.3151110 0.0080490000
6.66181 1.3151140 0.0080630000
6.66288 1.3151080 0.0080770000
6.66395 1.3151110 0.0081050000
6.66502 1.3151220 0.0081190000
6.66609 1.3151240 0.0081340000
6.66716 1.3151300 0.0081480000
6.66823 1.3151250 0.0081620000
6.6693 1.3151210 0.0081900000
6.67038 1.3151190 0.0082300000
6.67145 1.3151620 0.0082840000
6.67253 1.3151560 0.0083240000
6.6736 1.3152400 0.0083400000
6.67467 1.3152970 0.0083160000
6.67575 1.3153100 0.0082790000
6.67682 1.3153040 0.0082670000
6.67789 1.3152960 0.0082690000
6.67897 1.3152930 0.0082830000
6.68004 1.3152920 0.0082970000
6.68112 1.3152900 0.0083250000
6.6822 1.3152970 0.0083660000
6.68327 1.3153300 0.0084200000
6.68435 1.3153970 0.0084610000
6.68543 1.3154880 0.0084640000
6.6865 1.3155570 0.0084140000
6.68758 1.3155820 0.0083640000
6.68866 1.3156070 0.0083260000
6.68974 1.3155560 0.0083140000
6.69082 1.3155890 0.0082900000
6.6919 1.3155850 0.0082790000
6.69298 1.3155990 0.0082670000
6.69406 1.3155940 0.0082560000
6.69514 1.3156040 0.0082570000
6.69622 1.3156150 0.0082460000
6.6973 1.3156210 0.0082340000
6.69838 1.3156240 0.0082230000
6.69946 1.3156270 0.0082110000
6.70054 1.3156240 0.0082000000
6.70163 1.3156140 0.0081880000
6.70271 1.3155950 0.0082020000
6.70379 1.3156100 0.0082170000
6.70488 1.3156160 0.0082180000
6.70596 1.3156480 0.0082200000
6.70705 1.3155920 0.0082210000
6.70813 1.3156300 0.0082360000
6.70922 1.3156440 0.0082240000
6.7103 1.3156470 0.0082260000
6.71139 1.3156530 0.0082280000
6.71247 1.3156640 0.0082420000
6.71356 1.3156930 0.0082440000
6.71465 1.3157160 0.0082330000
6.71573 1.3157360 0.0082090000
6.71682 1.3157320 0.0081840000
6.71791 1.3157280 0.0081720000
6.71899 1.3157160 0.0081600000
6.72008 1.3157070 0.0081620000
6.72117 1.3156990 0.0081630000
6.72226 1.3156930 0.0081770000
6.72335 1.3156980 0.0081920000
6.72444 1.3157370 0.0082070000
6.72553 1.3157080 0.0081950000
6.72662 1.3157250 0.0081840000
6.72771 1.3157280 0.0081850000
6.7288 1.3157260 0.0081870000
6.7299 1.3157410 0.0082020000
6.73099 1.3157650 0.0081900000
6.73208 1.3157680 0.0081650000
6.73317 1.3157500 0.0081540000
6.73427 1.3157380 0.0081550000
6.73536 1.3157170 0.0081690000
6.73645 1.3157280 0.0081970000
6.73755 1.3157380 0.0081990000
6.73864 1.3157510 0.0082130000
6.73973 1.3157650 0.0082020000
6.74083 1.3157800 0.0082040000
6.74193 1.3157280 0.0082040000
6.74302 1.3157390 0.0082190000
6.74412 1.3157540 0.0082340000
6.74522 1.3157590 0.0082350000
6.74631 1.3157610 0.0082500000
6.74741 1.3157750 0.0082650000
6.74851 1.3157910 0.0082670000
6.74961 1.3157920 0.0082680000
6.7507 1.3157940 0.0082830000
6.7518 1.3158060 0.0082980000
6.7529 1.3158190 0.0083130000
6.754 1.3158470 0.0083280000
6.7551 1.3158700 0.0083160000
6.7562 1.3158740 0.0083180000
6.7573 1.3158940 0.0083200000
6.7584 1.3159150 0.0083080000
6.75951 1.3158490 0.0083220000
6.76061 1.3158790 0.0083510000
6.76171 1.3159020 0.0083650000
6.76281 1.3159170 0.0083800000
6.76391 1.3159480 0.0083960000
6.76502 1.3159720 0.0083970000
6.76612 1.3159980 0.0083990000
6.76722 1.3160090 0.0083880000
6.76833 1.3160120 0.0084030000
6.76943 1.3160320 0.0084180000
6.77054 1.3160510 0.0084330000
6.77164 1.3160780 0.0084480000
6.77275 1.3161080 0.0084630000
6.77385 1.3161490 0.0084780000
6.77496 1.3162010 0.0084810000
6.77606 1.3162500 0.0084700000
6.77717 1.3163190 0.0084460000
6.77828 1.3162910 0.0084070000
6.77939 1.3163250 0.0083830000
6.7805 1.3163360 0.0083590000
6.78161 1.3163410 0.0083470000
6.78271 1.3163520 0.0083350000
6.78382 1.3163480 0.0083240000
6.78493 1.3163400 0.0083380000
6.78604 1.3163550 0.0083800000
6.78715 1.3164200 0.0084090000
6.78826 1.3164940 0.0083980000
6.78937 1.3165640 0.0083480000
6.79048 1.3165740 0.0082700000
6.7916 1.3165450 0.0082450000
6.79271 1.3165400 0.0082590000
6.79382 1.3165750 0.0082880000
6.79493 1.3166700 0.0082780000
6.79605 1.3166710 0.0082260000
6.79716 1.3167220 0.0081630000
6.79828 1.3167280 0.0080980000
6.79939 1.3167110 0.0080460000
6.80051 1.3166870 0.0080210000
6.80162 1.3166770 0.0080090000
6.80273 1.3166730 0.0079970000
6.80385 1.3166750 0.0079850000
6.80497 1.3166770 0.0079740000
6.80608 1.3166930 0.0079620000
6.8072 1.3167030 0.0079240000
6.80832 1.3166850 0.0078990000
6.80943 1.3166800 0.0078870000
6.81055 1.3166680 0.0078750000
6.81167 1.3166680 0.0078760000
6.81279 1.3166880 0.0078650000
6.81391 1.3166400 0.0078660000
6.81503 1.3166760 0.0078540000
6.81615 1.3166790 0.0078290000
6.81727 1.3166660 0.0078170000
6.81839 1.3166680 0.0078190000
6.81951 1.3166690 0.0078070000
6.82063 1.3166710 0.0078090000
