4684 0.92
6.18467 1.3492 0.057328
6.20309 1.3493 0.054651
6.22161 1.3497 0.052919
6.24025 1.3494 0.052131
6.259 1.3496 0.051341
6.27825 1.3497 0.050546
6.29723 1.3502 0.049747
6.31632 1.3502 0.048945
6.33553 1.3501 0.048139
6.35526 1.3504 0.047329
6.37471 1.3500 0.046514
6.39427 1.3498 0.045696
6.41396 1.3501 0.045842
6.43376 1.3503 0.045018
6.45411 1.3497 0.043218
6.47417 1.3498 0.042384
6.49435 1.3496 0.042518
6.51466 1.3494 0.041677
6.53552 1.3493 0.040831
6.55609 1.3481 0.039975
6.57678 1.3481 0.039121
6.59761 1.3474 0.038258
6.61857 1.3459 0.038370
6.64011 1.3454 0.038492
6.66134 1.3432 0.037605
6.68271 1.3417 0.038715
6.70421 1.3384 0.039818
6.72631 1.3364 0.043992
6.74809 1.3379 0.052365
6.77002 1.3473 0.054617
6.79209 1.3511 0.046553
6.81431 1.3454 0.045669
6.83714 1.3496 0.051002
6.85965 1.3513 0.044957
6.88231 1.3496 0.048220
6.90512 1.3562 0.049416
6.92857 1.3567 0.042304
6.95169 1.3533 0.042443
6.97496 1.3539 0.043632
6.99839 1.3568 0.043781
7.02198 1.3587 0.042880
7.04622 1.3608 0.040925
7.07014 1.3617 0.037919
7.09421 1.3623 0.034907
7.11845 1.3616 0.032930
7.14337 1.3605 0.029894
7.16794 1.3598 0.027896
7.19269 1.3588 0.025885
7.21761 1.3574 0.024909
7.2427 1.3558 0.023925
7.2685 1.3547 0.022937
7.29395 1.3542 0.021950
7.31957 1.3533 0.020950
7.34538 1.3520 0.021006
7.37191 1.3509 0.019993
7.39809 1.3503 0.018980
7.42446 1.3496 0.019035
7.45101 1.3478 0.017992
7.47831 1.3477 0.018052
7.50525 1.3464 0.017005
7.53239 1.3457 0.015961
7.55972 1.3452 0.016007
7.58725 1.3437 0.014936
7.61557 1.3430 0.013873
7.64351 1.3416 0.013892
7.67165 1.3413 0.012823
7.70001 1.3398 0.012838
7.72917 1.3392 0.011750
7.75795 1.3379 0.011762
7.78695 1.3368 0.010651
7.81616 1.3357 0.010663
7.8456 1.3347 0.0095382
7.87588 1.3337 0.0095482
7.90576 1.3323 0.0083994
7.93588 1.3315 0.0084105
7.96622 1.3298 0.0072393
7.99744 1.3285 0.0072274
8.02826 1.3274 0.0060606
8.05932 1.3258 0.0060339
8.09061 1.3257 0.0060542
8.12216 1.3230 0.0048114
8.15461 1.3216 0.0036035
8.18666 1.3196 0.0035490
8.21895 1.3182 0.0035139
8.25151 1.3165 0.0022686
8.285 1.3144 0.0022037
8.31808 1.3127 0.0021536
8.35143 1.3112 0.00088644
8.38504 1.3088 0.00080121
8.41893 1.3066 0.00071943
8.4538 1.3044 0.0000
8.48824 1.3019 0.00053966
8.52297 1.2994 0.00044465
8.55798 1.2968 0.00034177
8.59402 1.2944 0.0015137
8.62962 1.2933 0.00020099
8.66551 1.2896 4.6611e-05
8.70171 1.2860 0.0000
8.7382 1.2807 0.00094843
8.77578 1.2756 0.0046647
8.8129 1.2725 0.011224
8.85034 1.2744 0.018108
8.8881 1.2808 0.021151
8.92698 1.2861 0.017364
8.96539 1.2870 0.010720
9.00414 1.2835 0.0052304
9.04323 1.2790 0.00099611
9.08265 1.2732 0.0000
9.12326 1.2682 0.0000
9.16338 1.2636 0.0000
9.20387 1.2591 0.0000
9.24471 1.2534 0.0000
9.28678 1.2491 0.0000
9.32836 1.2423 0.0000
9.37031 1.2360 0.0000
9.41265 1.2283 0.0000
9.45626 1.2185 0.0000
9.49938 1.2068 0.0000
9.5429 1.1902 0.0019207
9.58681 1.1716 0.016353
9.63113 1.1585 0.040027
9.6768 1.1572 0.066999
9.72195 1.1598 0.093195
9.76753 1.1723 0.12881
9.81354 1.2140 0.16007
9.86096 1.2716 0.14919
9.90786 1.3033 0.098903
9.9552 1.2955 0.048952
10.0032 1.2687 0.023903
10.0517 1.2430 0.016834
10.1006 1.2244 0.017703
10.1501 1.2076 0.020271
10.2 1.1930 0.024681
10.2504 1.1806 0.031036
10.3013 1.1681 0.037601
10.3528 1.1578 0.046248
10.4047 1.1463 0.055141
10.4572 1.1375 0.064425
10.5102 1.1285 0.075883
10.5638 1.1212 0.087743
10.6179 1.1138 0.099964
10.6725 1.1078 0.11455
10.7277 1.1037 0.12955
10.7835 1.1002 0.14285
10.8399 1.0982 0.15852
10.8968 1.0972 0.17451
10.9543 1.0972 0.18861
11.0125 1.0989 0.20505
11.0714 1.1010 0.21951
11.1308 1.1033 0.23417
11.1908 1.1074 0.25115
11.2515 1.1134 0.26582
11.313 1.1197 0.28058
11.375 1.1266 0.29306
11.4377 1.1348 0.30779
11.5011 1.1439 0.32009
11.5654 1.1532 0.33243
11.6302 1.1633 0.34467
11.6958 1.1754 0.35659
11.7621 1.1865 0.36627
11.8293 1.1978 0.37595
11.8971 1.2107 0.38529
11.9657 1.2242 0.39449
12.0351 1.2375 0.39882
12.1054 1.2507 0.40808
12.1766 1.2641 0.41484
12.2484 1.2785 0.41887
12.3212 1.2944 0.42498
12.3948 1.3081 0.42666
12.4694 1.3232 0.43048
12.5448 1.3389 0.43413
12.6212 1.3532 0.43561
12.6984 1.3689 0.43677
12.7768 1.3838 0.43563
12.8559 1.3979 0.43470
12.9361 1.4131 0.43347
13.0173 1.4273 0.43254
13.0996 1.4419 0.42903
13.1829 1.4566 0.42550
13.2672 1.4707 0.42217
13.3526 1.4837 0.41668
13.4392 1.4973 0.40865
13.5269 1.5093 0.40345
13.6156 1.5229 0.39550
13.7056 1.5349 0.38798
13.7969 1.5455 0.38084
13.8893 1.5569 0.36881
13.9829 1.5660 0.36208
14.0778 1.5752 0.35300
14.1739 1.5841 0.34173
14.2716 1.5923 0.33065
14.3705 1.5978 0.32019
14.4707 1.6042 0.31186
14.5724 1.6110 0.30119
14.6757 1.6160 0.28862
14.7802 1.6203 0.27850
14.8863 1.6252 0.26827
14.9939 1.6241 0.25694
15.1032 1.6283 0.24682
15.214 1.6305 0.23708
15.3264 1.6321 0.22741
15.4404 1.6331 0.21780
15.5565 1.6334 0.20828
15.674 1.6335 0.20097
15.7933 1.6337 0.19358
15.9144 1.6325 0.18192
16.0375 1.6312 0.17463
16.1627 1.6307 0.16718
16.2896 1.6282 0.15992
16.4185 1.6276 0.15459
16.5494 1.6252 0.14717
16.6828 1.6242 0.14175
16.818 1.6205 0.13658
16.9555 1.6206 0.13089
17.0952 1.6176 0.12322
17.2375 1.6182 0.12192
17.3819 1.6165 0.11624
17.5288 1.6154 0.11274
17.6782 1.6116 0.10714
17.8304 1.6112 0.10578
17.985 1.6096 0.099805
18.1422 1.6091 0.096016
18.3023 1.6087 0.096936
18.4655 1.6086 0.090628
18.6313 1.6085 0.089062
18.8002 1.6068 0.087615
18.9721 1.6084 0.078506
19.1476 1.6072 0.079366
19.3259 1.6056 0.080278
19.5076 1.6130 0.080454
19.6928 1.6221 0.077979
19.8819 1.6397 0.074782
2.50081 1.2372 0.0000
2.50382 1.2367 0.00023365
2.50683 1.2361 0.00020599
2.50985 1.2355 0.00017405
2.51294 1.2350 0.00014520
2.51598 1.2342 0.00011063
2.51902 1.2335 7.6771e-05
2.52207 1.2329 4.4107e-05
2.52519 1.2324 1.3113e-05
2.52825 1.2317 0.0000
2.53133 1.2310 0.0000
2.5344 1.2305 0.0000
2.53749 1.2296 0.0000
2.54065 1.2289 0.0000
2.54375 1.2284 0.0000
2.54686 1.2273 0.0000
2.54998 1.2265 0.0000
2.55317 1.2260 0.0000
2.5563 1.2250 0.0000
2.55944 1.2240 0.0000
2.56259 1.2232 0.0000
2.56575 1.2224 0.0000
2.56898 1.2215 0.0000
2.57215 1.2206 0.0000
2.57533 1.2199 0.0000
2.57852 1.2188 0.0000
2.58178 1.2179 0.0000
2.58498 1.2171 0.0000
2.58819 1.2158 0.0000
2.59141 1.2146 0.0000
2.59464 1.2140 0.0000
2.59794 1.2129 0.0000
2.60119 1.2117 0.0000
2.60444 1.2105 0.0000
2.6077 1.2093 0.0000
2.61103 1.2084 0.0000
2.61431 1.2069 0.0000
2.6176 1.2057 0.0000
2.62089 1.2048 0.0000
2.62426 1.2034 0.0000
2.62757 1.2020 0.0000
2.63089 1.2007 0.0000
2.63421 1.1993 0.0000
2.63755 1.1979 0.0000
2.64096 1.1964 0.0000
2.64431 1.1950 0.0000
2.64767 1.1934 0.0000
2.65104 1.1916 0.0000
2.65449 1.1903 0.0000
2.65788 1.1883 0.0000
2.66127 1.1867 0.0000
2.66468 1.1846 0.0000
2.66809 1.1828 0.0000
2.67158 1.1810 0.0000
2.67501 1.1787 0.0000
2.67845 1.1765 0.0000
2.6819 1.1738 0.0000
2.68543 1.1714 0.0000
2.68889 1.1693 0.0000
2.69237 1.1673 0.0000
2.69585 1.1650 0.0000
2.69935 1.1625 0.0000
2.70292 1.1603 0.0000
2.70643 1.1579 0.0000
2.70995 1.1552 0.0000
2.71348 1.1523 0.0000
2.7171 1.1492 0.0000
2.72064 1.1458 0.0000
2.7242 1.1422 0.0000
2.72777 1.1386 0.0000
2.73134 1.1348 0.0000
2.73501 1.1310 0.0000
2.7386 1.1267 0.0000
2.74221 1.1229 0.0000
2.74582 1.1186 0.00026798
2.74952 1.1140 0.0012860
2.75315 1.1095 0.0023112
2.7568 1.1050 0.0037613
2.76045 1.1004 0.0047774
2.76411 1.0955 0.0065994
2.76786 1.0896 0.0083079
2.77154 1.0846 0.010150
2.77523 1.0789 0.012335
2.77894 1.0737 0.015074
2.78272 1.0663 0.017507
2.78645 1.0600 0.020612
2.79018 1.0549 0.024414
2.79392 1.0496 0.028286
2.79767 1.0433 0.032549
2.80151 1.0339 0.036891
2.80529 1.0288 0.042090
2.80907 1.0221 0.047669
2.81286 1.0174 0.054265
2.81674 1.0063 0.060019
2.82056 0.99909 0.067192
2.82438 0.99598 0.075885
2.82821 0.99282 0.084862
2.83206 0.98720 0.093751
2.83599 0.97420 0.10245
2.83986 0.97343 0.11282
2.84374 0.97372 0.12434
2.84762 0.96948 0.13490
2.8516 0.95439 0.14436
2.85551 0.95032 0.15582
2.85943 0.95421 0.16870
2.86336 0.95785 0.18188
2.8673 0.95576 0.19480
2.87134 0.93838 0.20667
2.8753 0.94606 0.22158
2.87927 0.95532 0.23693
2.88326 0.95570 0.25200
2.88734 0.93738 0.26547
2.89134 0.93923 0.28084
2.89536 0.95484 0.29628
2.89939 0.97117 0.31086
2.90352 0.95206 0.32474
2.90757 0.95771 0.33870
2.91163 0.97860 0.35310
2.91571 1.0018 0.36643
2.91979 1.0097 0.37874
2.92398 0.98867 0.39170
2.92809 1.0142 0.40308
2.93221 1.0240 0.41360
2.93634 1.0512 0.42372
2.94057 1.0286 0.43433
2.94473 1.0389 0.44267
2.9489 1.0669 0.45166
2.95308 1.0974 0.45779
2.95727 1.1087 0.46620
2.96156 1.0835 0.47533
2.96577 1.0941 0.48123
2.97 1.1244 0.48741
2.97424 1.1560 0.49202
2.97858 1.1291 0.50042
2.98285 1.1404 0.50643
2.98713 1.1718 0.51107
2.99141 1.2045 0.51409
2.99572 1.2172 0.52003
3.00012 1.1889 0.52761
3.00445 1.2221 0.53057
3.00879 1.2358 0.53503
3.01314 1.2719 0.53769
3.01759 1.2446 0.54556
3.02197 1.2591 0.54844
3.02636 1.2943 0.54797
3.03076 1.3326 0.54877
3.03518 1.3478 0.54834
3.0397 1.3220 0.55310
3.04414 1.3595 0.55071
3.04859 1.3748 0.54866
3.05306 1.4139 0.54449
3.05764 1.3872 0.54303
3.06213 1.4015 0.53951
3.06664 1.4388 0.53244
3.07116 1.4752 0.52548
3.07569 1.4891 0.51905
3.08034 1.4638 0.51469
3.0849 1.4965 0.50532
3.08947 1.5101 0.49630
3.09406 1.5430 0.48574
3.09876 1.5173 0.48045
3.10337 1.5290 0.47068
3.108 1.5587 0.45821
3.11265 1.5879 0.44601
3.1173 1.5978 0.43569
3.12207 1.5739 0.42724
3.12676 1.5990 0.41363
3.13146 1.6073 0.40057
3.13617 1.6307 0.38769
3.141 1.6082 0.37786
3.14574 1.6139 0.36483
3.1505 1.6345 0.35088
3.15527 1.6537 0.33735
3.16006 1.6575 0.32442
3.16496 1.6368 0.31293
3.16977 1.6517 0.29973
3.1746 1.6669 0.28493
3.17945 1.6682 0.27258
3.18441 1.6486 0.26148
3.18928 1.6494 0.24895
3.19417 1.6597 0.23591
3.19908 1.6694 0.22319
3.2041 1.6516 0.21242
3.20904 1.6509 0.20044
3.21399 1.6569 0.18814
3.21895 1.6629 0.17611
3.22393 1.6596 0.16449
3.22904 1.6437 0.15503
3.23405 1.6461 0.14411
3.23908 1.6422 0.13336
3.24412 1.6431 0.12304
3.24929 1.6290 0.11503
3.25436 1.6238 0.10572
3.25945 1.6223 0.097475
3.26456 1.6204 0.088808
3.26968 1.6142 0.081910
3.27493 1.6015 0.075768
3.28009 1.5983 0.069379
3.28526 1.5922 0.063357
3.29045 1.5885 0.057750
3.29576 1.5773 0.053488
3.30098 1.5712 0.049325
3.30622 1.5664 0.045602
3.31148 1.5619 0.041892
3.31675 1.5555 0.039430
3.32215 1.5459 0.038301
3.32745 1.5416 0.037211
3.33278 1.5370 0.037184
3.33812 1.5356 0.036357
3.34359 1.5300 0.034336
3.34896 1.5260 0.031675
3.35435 1.5223 0.030015
3.35976 1.5190 0.029345
3.36519 1.5159 0.029162
3.37075 1.5111 0.029614
3.37621 1.5106 0.027698
3.38169 1.5082 0.024922
3.38719 1.5052 0.022206
3.39282 1.4982 0.020799
3.39836 1.4937 0.022685
3.40391 1.4937 0.023751
3.40948 1.4943 0.021763
3.41507 1.4918 0.019001
3.42079 1.4862 0.017468
3.42642 1.4832 0.017225
3.43206 1.4809 0.017435
3.43773 1.4798 0.016567
3.44353 1.4764 0.015354
3.44923 1.4735 0.014101
3.45495 1.4711 0.013315
3.46069 1.4687 0.013011
3.46644 1.4656 0.012750
3.47234 1.4618 0.013015
3.47814 1.4598 0.013670
3.48396 1.4582 0.014300
3.48979 1.4564 0.014939
3.49577 1.4540 0.015615
3.50165 1.4526 0.015733
3.50754 1.4517 0.015830
3.51346 1.4500 0.015962
3.51939 1.4472 0.017658
3.52547 1.4462 0.022843
3.53145 1.4519 0.024669
3.53744 1.4562 0.020397
3.54346 1.4559 0.016394
3.54962 1.4534 0.013045
3.55568 1.4516 0.010668
3.56176 1.4501 0.0087860
3.56786 1.4483 0.0074153
3.57411 1.4456 0.0060871
3.58025 1.4436 0.0047240
3.58641 1.4416 0.0038509
3.5926 1.4398 0.0034635
3.59881 1.4379 0.0025830
3.60516 1.4355 0.0022130
3.61141 1.4338 0.0018103
3.61768 1.4321 0.0014038
3.62398 1.4306 0.00098753
3.63042 1.4286 0.0010836
3.63676 1.4270 0.00066638
3.64312 1.4254 0.00074148
3.6495 1.4242 0.00079966
3.65591 1.4225 0.00037909
3.66247 1.4210 0.00044608
3.66892 1.4198 0.00050187
3.67539 1.4184 5.9605e-05
3.68189 1.4170 0.00011969
3.68854 1.4156 0.00017548
3.69508 1.4144 0.00022650
3.70165 1.4132 0.00027442
3.70824 1.4120 0.00032020
3.71485 1.4109 0.00036407
3.72162 1.4097 0.00040817
3.72828 1.4087 0.00044775
3.73497 1.4079 0.00048208
3.74167 1.4066 0.00052643
3.74855 1.4055 0.00056624
3.7553 1.4046 0.00059843
3.76209 1.4038 0.00062799
3.76889 1.4025 0.00015473
3.77572 1.4016 0.00018644
3.78272 1.4003 0.00022316
3.7896 1.3993 0.00076962
3.79651 1.3984 0.00079703
3.80344 1.3974 0.00082636
3.81054 1.3965 0.0013754
3.81752 1.3955 0.0014036
3.82453 1.3951 0.0019450
3.83156 1.3946 0.0019655
3.83862 1.3940 0.0019879
3.84586 1.3932 0.0020127
3.85297 1.3928 0.0020313
3.86011 1.3917 0.0015311
3.86728 1.3910 0.0015521
3.87462 1.3898 0.0015788
3.88184 1.3893 0.0021267
3.88908 1.3887 0.0021453
3.89636 1.3879 0.0021667
3.90366 1.3873 0.0027199
3.91114 1.3868 0.0027380
3.9185 1.3865 0.0027542
3.92588 1.3860 0.0027709
3.93329 1.3858 0.0027857
3.94089 1.3850 0.0028057
3.94836 1.3848 0.0028198
3.95585 1.3842 0.0022945
3.96338 1.3840 0.0023074
3.97109 1.3828 0.0017831
3.97867 1.3824 0.0017955
3.98629 1.3814 0.0012665
3.99393 1.3806 0.0012794
4.0016 1.3799 0.0012913
4.00946 1.3790 0.0013032
4.01719 1.3784 0.0013142
4.02495 1.3780 0.0013237
4.03275 1.3770 0.0013349
4.04073 1.3759 0.0013452
4.04858 1.3752 0.0013540
4.05647 1.3746 0.0013623
4.06438 1.3739 0.0013704
4.07232 1.3729 0.0019362
4.08047 1.3725 0.0019448
4.08847 1.3719 0.0019526
4.09651 1.3712 0.0019603
4.10458 1.3704 0.0019670
4.11286 1.3699 0.0025394
4.12099 1.3694 0.0025473
4.12916 1.3689 0.0025544
4.13736 1.3681 0.0025609
4.14559 1.3677 0.0031395
4.15403 1.3670 0.0031469
4.16233 1.3665 0.0031548
4.17066 1.3658 0.0031610
4.17903 1.3653 0.0037451
4.1876 1.3646 0.0037520
4.19604 1.3639 0.0037584
4.20451 1.3635 0.0043483
4.21301 1.3632 0.0043585
4.22155 1.3625 0.0043650
4.2303 1.3617 0.0049574
4.2389 1.3614 0.0049677
4.24755 1.3607 0.0055652
4.25622 1.3606 0.0055785
4.26512 1.3593 0.0061746
4.27387 1.3591 0.0061889
4.28266 1.3586 0.0061984
4.29148 1.3587 0.0068130
4.30034 1.3579 0.0068223
4.30942 1.3572 0.0074334
4.31835 1.3567 0.0080509
4.32732 1.3566 0.0080690
4.33633 1.3564 0.0086942
4.34556 1.3554 0.0087037
4.35464 1.3550 0.0093303
4.36376 1.3548 0.0099633
4.37292 1.3550 0.0099897
4.38212 1.3549 0.010628
4.39155 1.3537 0.011259
4.40083 1.3537 0.011285
4.41014 1.3537 0.011935
4.4195 1.3541 0.012593
4.42909 1.3530 0.013237
4.43853 1.3529 0.013896
4.448 1.3537 0.014571
4.45752 1.3546 0.014616
4.46708 1.3547 0.014651
4.47688 1.3533 0.015307
4.48652 1.3545 0.015357
4.4962 1.3553 0.015402
4.50593 1.3552 0.015437
4.5159 1.3543 0.015463
4.52571 1.3545 0.016148
4.53556 1.3555 0.015549
4.54545 1.3561 0.015593
4.55539 1.3563 0.015631
4.56558 1.3553 0.015658
4.57561 1.3565 0.015708
4.58568 1.3569 0.015097
4.5958 1.3570 0.015134
4.60617 1.3559 0.014503
4.61638 1.3558 0.014537
4.62663 1.3563 0.013919
4.63693 1.3566 0.014616
4.64727 1.3571 0.013995
4.65788 1.3555 0.013348
4.66832 1.3544 0.014694
4.6788 1.3585 0.019458
4.68933 1.3632 0.014193
4.70013 1.3603 0.010214
4.71076 1.3587 0.0095568
4.72144 1.3583 0.0089102
4.73216 1.3583 0.0082679
4.74316 1.3571 0.0076063
4.75398 1.3566 0.0076170
4.76485 1.3561 0.0069604
4.77578 1.3557 0.0063016
4.78675 1.3555 0.0056434
4.798 1.3544 0.0056403
4.80908 1.3536 0.0049682
4.82021 1.3533 0.0043015
4.83138 1.3525 0.0042973
4.84285 1.3517 0.0036156
4.85413 1.3508 0.0036073
4.86547 1.3505 0.0029316
4.87686 1.3499 0.0029249
4.8883 1.3490 0.0029140
4.90004 1.3482 0.0029030
4.91159 1.3479 0.0029025
4.9232 1.3469 0.0022011
4.93486 1.3463 0.0028811
4.94682 1.3455 0.0021777
4.9586 1.3449 0.0021677
4.97043 1.3444 0.0021615
4.98231 1.3441 0.0014625
4.99426 1.3434 0.0014486
5.00651 1.3424 0.0014257
5.01857 1.3418 0.0014114
5.03069 1.3411 0.0013967
5.04286 1.3406 0.0013850
5.05536 1.3397 0.00065565
5.06765 1.3389 0.0013433
5.08001 1.3384 0.0013337
5.09243 1.3377 0.0013156
5.10491 1.3373 0.0013070
5.11771 1.3364 0.0012822
5.13031 1.3354 0.0012555
5.14297 1.3349 0.0012412
5.1557 1.3345 0.0012319
5.16876 1.3334 0.0011997
5.18162 1.3328 0.0011854
5.19454 1.3323 0.0011711
5.20752 1.3315 0.0011473
5.22057 1.3309 0.0011311
5.23396 1.3297 0.0010927
5.24714 1.3291 0.0010738
5.26039 1.3285 0.0010540
5.27371 1.3277 0.0010314
5.28737 1.3265 0.00099134
5.30082 1.3259 0.00097084
5.31434 1.3251 0.00094366
5.32793 1.3242 0.00091386
5.3416 1.3232 0.00088000
5.35561 1.3221 0.00083923
5.36942 1.3209 0.0015578
5.38329 1.3200 0.0015268
5.39724 1.3192 0.0014977
5.41155 1.3180 0.0014536
5.42564 1.3170 0.0014172
5.43981 1.3157 0.0021439
5.45405 1.3148 0.0021129
5.46866 1.3132 0.0020540
5.48306 1.3119 0.0027881
5.49753 1.3107 0.0027471
5.51207 1.3095 0.0034933
5.52669 1.3080 0.0034404
5.5417 1.3063 0.0041738
5.55648 1.3047 0.0049143
5.57134 1.3031 0.0048594
5.58628 1.3019 0.0056272
5.60161 1.2994 0.0063391
5.61672 1.2976 0.0079126
5.6319 1.2960 0.0086865
5.64717 1.2947 0.0094783
5.66251 1.2924 0.011060
5.67827 1.2892 0.012617
5.69379 1.2876 0.014269
5.70939 1.2850 0.016737
5.72508 1.2835 0.019288
5.74119 1.2794 0.021750
5.75705 1.2770 0.025197
5.77301 1.2763 0.029652
5.78905 1.2765 0.034204
5.80518 1.2757 0.038781
5.82174 1.2723 0.045151
5.83805 1.2748 0.049994
5.85446 1.2763 0.054853
5.87096 1.2804 0.059835
5.88789 1.2788 0.064726
5.90458 1.2824 0.069793
5.92136 1.2896 0.073029
5.93824 1.2973 0.076254
5.95522 1.3024 0.078476
5.97265 1.3019 0.079695
5.98982 1.3103 0.080958
6.00709 1.3150 0.080243
6.02446 1.3230 0.079515
6.0423 1.3207 0.077820
6.05987 1.3249 0.076112
6.07755 1.3317 0.074393
6.09533 1.3376 0.071700
6.11322 1.3404 0.069018
6.13158 1.3370 0.065394
6.14968 1.3408 0.061756
6.16789 1.3417 0.059078
6.1862 1.3441 0.056397
6.20501 1.3395 0.053706
6.22355 1.3389 0.051961
6.2422 1.3407 0.050222
6.26096 1.3420 0.048478
6.27983 1.3418 0.046719
6.29921 1.3372 0.045880
6.31832 1.3387 0.045078
6.33754 1.3400 0.044271
6.35687 1.3401 0.043449
6.37674 1.3362 0.042592
6.39632 1.3357 0.041755
6.41601 1.3370 0.040934
6.43583 1.3383 0.040110
6.45578 1.3374 0.039258
6.47626 1.3337 0.038368
6.49646 1.3351 0.038510
6.51678 1.3360 0.036690
6.53723 1.3351 0.035817
6.55824 1.3317 0.034904
6.57895 1.3302 0.034996
6.59979 1.3310 0.034134
6.62076 1.3308 0.033253
6.64231 1.3268 0.034293
6.66356 1.3250 0.033373
6.68494 1.3236 0.033460
6.70646 1.3219 0.035560
6.72812 1.3199 0.040740
6.75037 1.3185 0.049126
6.77231 1.3285 0.050435
6.7944 1.3318 0.041325
6.81663 1.3290 0.043499
6.83948 1.3308 0.045750
6.86201 1.3305 0.040699
6.88468 1.3306 0.043969
6.90751 1.3385 0.043142
6.93049 1.3372 0.037024
6.9541 1.3310 0.038124
6.97739 1.3314 0.040365
7.00084 1.3356 0.040548
7.02445 1.3388 0.039661
7.04871 1.3372 0.037672
7.07264 1.3383 0.034641
7.09673 1.3399 0.032667
7.12099 1.3409 0.029624
7.14541 1.3397 0.027598
7.17051 1.3366 0.025531
7.19528 1.3366 0.023500
7.22022 1.3353 0.022495
7.24533 1.3346 0.021496
7.27114 1.3316 0.020444
7.29661 1.3302 0.019413
7.32225 1.3301 0.018404
7.34808 1.3295 0.018458
7.37409 1.3283 0.017414
7.40083 1.3258 0.016329
7.42721 1.3257 0.015296
7.45379 1.3238 0.015303
7.48055 1.3239 0.015361
7.50807 1.3210 0.014237
7.53523 1.3205 0.014277
7.56258 1.3194 0.013186
7.59013 1.3190 0.013226
7.61789 1.3177 0.012117
7.64643 1.3158 0.012107
7.6746 1.3149 0.010998
7.70297 1.3140 0.011010
7.73156 1.3129 0.0098832
7.76096 1.3113 0.0098686
7.78998 1.3096 0.0087047
7.81922 1.3086 0.0087066
7.84868 1.3080 0.0075645
7.87836 1.3065 0.0075440
7.90889 1.3042 0.0063238
7.93903 1.3028 0.0062988
7.9694 1.3017 0.0062864
8 1.3002 0.0050745
8.03148 1.2982 0.0050187
8.06257 1.2970 0.0038025
8.09389 1.2954 0.0037563
8.12546 1.2941 0.0037193
8.15727 1.2916 0.0024235
8.19001 1.2894 0.0023448
8.22233 1.2884 0.0023153
8.25491 1.2858 0.00098443
8.28775 1.2836 0.00089359
8.32154 1.2817 0.00081372
8.35492 1.2796 0.0000
8.38856 1.2769 0.0000
8.42247 1.2744 0.0000
8.45737 1.2720 0.0000
8.49185 1.2700 0.0000
8.5266 1.2658 0.0000
8.56164 1.2632 0.0000
8.59697 1.2608 0.0000
8.63334 1.2591 0.0000
8.66927 1.2550 0.0000
8.70549 1.2507 0.0000
8.74202 1.2453 0.0000
8.77963 1.2392 0.0027142
8.81679 1.2352 0.0093570
8.85426 1.2385 0.016526
8.89205 1.2442 0.018302
8.93017 1.2482 0.014431
8.96941 1.2477 0.0089397
9.0082 1.2447 0.0032868
9.04732 1.2392 0.0000
9.08678 1.2333 0.0000
9.12742 1.2273 0.0000
9.16758 1.2220 0.0000
9.2081 1.2160 0.0000
9.24898 1.2102 0.0000
9.29023 1.2031 0.0000
9.33271 1.1971 0.0000
9.37471 1.1890 0.0000
9.41708 1.1796 0.0000
9.45984 1.1681 0.0000
9.5039 1.1538 0.0000
9.54745 1.1352 0.0028200
9.59141 1.1161 0.016923
9.63577 1.1032 0.042547
9.68054 1.0991 0.071666
9.72668 1.0944 0.10561
9.77231 1.1184 0.14425
9.81836 1.1655 0.17035
9.86485 1.2260 0.15469
9.91277 1.2458 0.10737
9.96016 1.2393 0.059111
10.008 1.2143 0.033532
10.0565 1.1893 0.026865
10.1056 1.1692 0.026836
10.1551 1.1517 0.030350
10.205 1.1373 0.034155
10.2555 1.1242 0.039968
10.3065 1.1111 0.047813
10.358 1.0993 0.056007
10.4099 1.0896 0.064580
10.4624 1.0787 0.075352
10.5156 1.0684 0.086547
10.5691 1.0601 0.10019
10.6233 1.0535 0.11221
10.6779 1.0471 0.12670
10.7333 1.0399 0.13948
10.7891 1.0362 0.15477
10.8455 1.0326 0.17041
10.9025 1.0315 0.18631
10.9601 1.0299 0.20027
11.0184 1.0279 0.21692
11.0773 1.0279 0.23372
11.1367 1.0314 0.25045
11.1968 1.0344 0.26504
11.2577 1.0353 0.28013
11.3191 1.0398 0.29744
11.3812 1.0482 0.31179
11.444 1.0546 0.32655
11.5076 1.0603 0.34160
11.5718 1.0671 0.35401
11.6367 1.0778 0.36830
11.7023 1.0877 0.38017
11.7689 1.0950 0.39532
11.836 1.1054 0.40721
11.9039 1.1182 0.41591
11.9726 1.1300 0.42751
12.0421 1.1431 0.43612
12.1125 1.1521 0.44848
12.1837 1.1661 0.45422
12.2557 1.1809 0.46504
12.3285 1.1946 0.47086
12.4023 1.2050 0.48029
12.4769 1.2193 0.48588
12.5524 1.2367 0.48790
12.6288 1.2512 0.49344
12.7063 1.2614 0.49759
12.7846 1.2765 0.50298
12.8639 1.2950 0.50463
12.9441 1.3095 0.50481
13.0256 1.3205 0.50872
13.1079 1.3347 0.50904
13.1912 1.3530 0.50808
13.2756 1.3678 0.50817
13.3613 1.3779 0.50705
13.4479 1.3919 0.50476
13.5356 1.4074 0.50206
13.6245 1.4240 0.49904
13.7146 1.4371 0.49442
13.8061 1.4459 0.49108
13.8985 1.4610 0.48594
13.9923 1.4746 0.47864
14.0875 1.4824 0.47303
14.1838 1.4929 0.46666
