4145 0.92
18.158 1.5141 0.17493
18.1901 1.5129 0.17381
18.2219 1.5142 0.17373
18.2542 1.5136 0.17516
18.2862 1.5160 0.17361
18.3187 1.5154 0.17373
18.351 1.5175 0.17219
18.3837 1.5161 0.17111
18.4162 1.5165 0.17089
18.4488 1.5177 0.17210
18.4819 1.5172 0.17112
18.5147 1.5193 0.17153
18.5481 1.5193 0.17139
18.5811 1.5214 0.16917
18.6147 1.5205 0.16935
18.648 1.5215 0.16794
18.6815 1.5229 0.16892
18.7154 1.5229 0.16765
18.7491 1.5242 0.16486
18.7832 1.5228 0.16640
18.8172 1.5253 0.16592
18.8516 1.5246 0.16451
18.8857 1.5262 0.16389
18.9204 1.5255 0.16403
18.9548 1.5277 0.16291
18.9897 1.5269 0.16218
19.0244 1.5280 0.16164
19.0592 1.5292 0.16109
19.0945 1.5288 0.16073
19.1296 1.5308 0.15921
19.1652 1.5300 0.15892
19.2005 1.5319 0.15783
19.2363 1.5312 0.15751
19.2719 1.5331 0.15643
19.308 1.5326 0.15608
19.3439 1.5338 0.15463
19.3798 1.5349 0.15409
19.4163 1.5344 0.15330
19.4526 1.5362 0.15223
19.4894 1.5356 0.15145
19.5259 1.5374 0.15036
19.563 1.5367 0.14957
19.5998 1.5385 0.14851
19.6371 1.5378 0.14769
19.6742 1.5396 0.14663
19.7118 1.5391 0.14581
19.7492 1.5402 0.14435
19.7867 1.5412 0.14337
19.8247 1.5404 0.14211
19.8626 1.5419 0.14107
19.9009 1.5411 0.14024
19.939 1.5428 0.13918
19.9776 1.5421 0.13790
20.016 1.5429 0.13692
20.0545 1.5438 0.13593
20.0936 1.5431 0.13464
20.1325 1.5444 0.13360
20.1719 1.5437 0.13275
20.211 1.5453 0.13168
20.2507 1.5447 0.13036
20.2901 1.5461 0.12888
20.3302 1.5452 0.12758
20.3699 1.5464 0.12654
20.4102 1.5456 0.12523
20.4503 1.5463 0.12424
20.4905 1.5469 0.12278
20.5314 1.5462 0.12192
20.5719 1.5473 0.11994
20.613 1.5462 0.11911
20.6539 1.5471 0.11761
20.6954 1.5462 0.11723
20.7366 1.5476 0.11612
20.7784 1.5470 0.11431
20.8199 1.5472 0.11241
20.8616 1.5473 0.11145
20.9039 1.5463 0.11055
20.9459 1.5471 0.10906
20.9886 1.5461 0.10816
21.0309 1.5467 0.10668
21.0739 1.5457 0.10625
21.1166 1.5466 0.10471
21.16 1.5455 0.10335
21.2031 1.5456 0.10282
21.2463 1.5464 0.10270
21.2902 1.5461 0.10032
21.3338 1.5465 0.098348
21.378 1.5450 0.097014
21.422 1.5451 0.095973
21.4666 1.5439 0.095520
21.5109 1.5446 0.094462
21.5559 1.5437 0.093521
21.6006 1.5441 0.091983
21.646 1.5431 0.091503
21.691 1.5432 0.089976
21.7363 1.5432 0.088952
21.7822 1.5419 0.087522
21.8279 1.5421 0.086937
21.8742 1.5410 0.085979
21.9202 1.5415 0.085368
21.9669 1.5405 0.083930
22.0133 1.5407 0.083329
22.0604 1.5398 0.082311
22.1073 1.5398 0.081255
22.1543 1.5397 0.080202
22.202 1.5385 0.079187
22.2494 1.5388 0.078573
22.2975 1.5378 0.077568
22.3454 1.5381 0.076940
22.3939 1.5371 0.075455
22.4422 1.5371 0.074844
22.4911 1.5361 0.074296
22.5398 1.5366 0.074127
22.5887 1.5367 0.071563
22.6383 1.5355 0.071019
22.6876 1.5353 0.069413
22.7376 1.5341 0.069371
22.7873 1.5343 0.068214
22.8378 1.5334 0.067640
22.888 1.5336 0.066507
22.9389 1.5324 0.065448
22.9896 1.5321 0.064821
23.0404 1.5321 0.064178
23.092 1.5313 0.063088
23.1433 1.5311 0.061438
23.1954 1.5298 0.061338
23.2472 1.5298 0.060189
23.2997 1.5289 0.060066
23.3519 1.5290 0.058411
23.405 1.5280 0.058286
23.4577 1.5280 0.056628
23.5112 1.5270 0.056500
23.5643 1.5269 0.055326
23.6178 1.5265 0.054135
23.672 1.5252 0.053017
23.7259 1.5249 0.052869
23.7806 1.5242 0.052212
23.8351 1.5241 0.050983
23.8903 1.5232 0.050327
23.9452 1.5228 0.048637
24.001 1.5218 0.049017
24.0564 1.5217 0.047266
24.1127 1.5207 0.047100
24.1686 1.5200 0.044857
24.2248 1.5191 0.045223
24.2819 1.5182 0.044536
24.3386 1.5183 0.044350
24.3962 1.5174 0.042595
24.4535 1.5169 0.041881
24.5116 1.5157 0.041188
24.5694 1.5153 0.041010
24.6275 1.5152 0.040267
24.6865 1.5142 0.038487
24.7451 1.5137 0.038271
24.8047 1.5127 0.037030
24.8639 1.5124 0.036833
24.924 1.5114 0.035025
24.9838 1.5108 0.034802
25.0445 1.5096 0.033540
25.1048 1.5094 0.033859
25.1661 1.5085 0.031488
25.227 1.5075 0.031262
25.2883 1.5065 0.029971
25.3505 1.5055 0.030310
25.4123 1.5052 0.028988
25.4751 1.5041 0.028219
25.5376 1.5036 0.027429
25.601 1.5023 0.026082
25.6641 1.5018 0.026396
25.7281 1.5009 0.024519
25.7918 1.5003 0.024255
25.8558 1.4989 0.021251
25.9208 1.4973 0.022674
25.9855 1.4970 0.021300
26.0512 1.4964 0.021023
26.1165 1.4949 0.016838
26.1828 1.4923 0.017730
26.2488 1.4913 0.018036
26.3158 1.4905 0.017785
26.3824 1.4896 0.016346
26.4494 1.4883 0.015503
26.5175 1.4869 0.015250
26.5851 1.4858 0.014392
26.6539 1.4849 0.014693
26.7222 1.4841 0.012655
26.7917 1.4827 0.012389
26.8608 1.4812 0.010342
26.9309 1.4796 0.011211
27.0008 1.4784 0.0091419
27.0709 1.4769 0.0094337
27.1422 1.4752 0.0073876
27.2131 1.4736 0.0082555
27.2851 1.4722 0.0067668
27.3568 1.4709 0.0070131
27.4296 1.4693 0.0049274
27.502 1.4671 0.0045896
27.5756 1.4654 0.0048723
27.6488 1.4641 0.0039325
27.7231 1.4623 0.0029907
27.7971 1.4596 0.00085449
27.8715 1.4572 0.0029604
27.947 1.4555 0.0020015
28.0222 1.4540 0.0028780
28.0986 1.4520 0.00066233
28.1746 1.4496 0.0015805
28.2518 1.4473 0.00060129
28.3286 1.4453 0.0020986
28.4067 1.4434 0.00060987
28.4843 1.4407 0.00076890
28.5625 1.4381 0.0010080
28.6418 1.4355 0.0017147
28.7208 1.4335 0.0030918
28.801 1.4313 0.0025516
28.8809 1.4289 0.0039444
28.962 1.4264 0.0040400
29.0428 1.4245 0.0067258
29.1248 1.4227 0.0061884
29.2065 1.4208 0.0082629
29.2894 1.4182 0.0070424
29.372 1.4161 0.011170
29.4551 1.4148 0.011289
29.5395 1.4133 0.013418
29.6235 1.4117 0.012890
29.7089 1.4094 0.015050
29.7938 1.4079 0.016556
29.8802 1.4065 0.018744
29.9661 1.4057 0.019555
30.0535 1.4036 0.019759
30.1405 1.4021 0.022663
30.2279 1.4011 0.023544
30.3168 1.4003 0.026478
30.4053 1.3991 0.024559
30.4952 1.3971 0.028269
30.5848 1.3961 0.028451
30.6758 1.3952 0.032192
30.7664 1.3946 0.030943
30.8585 1.3928 0.033341
30.9502 1.3915 0.034251
31.0424 1.3908 0.037364
31.1362 1.3901 0.038289
31.2295 1.3895 0.039259
31.3244 1.3882 0.040967
31.4189 1.3873 0.041916
31.5149 1.3869 0.045834
31.6106 1.3870 0.044566
31.7078 1.3859 0.047086
31.8046 1.3849 0.045847
31.902 1.3839 0.049850
32.001 1.3831 0.050118
32.0996 1.3833 0.052615
32.1999 1.3820 0.051386
32.2997 1.3809 0.053991
32.4013 1.3798 0.055781
32.5024 1.3804 0.058364
32.6052 1.3800 0.057858
32.7075 1.3789 0.057418
32.8116 1.3773 0.060877
32.9153 1.3770 0.061172
33.0196 1.3767 0.063047
33.1257 1.3745 0.061849
33.2314 1.3737 0.066891
33.3389 1.3730 0.067234
33.4459 1.3736 0.070720
33.5548 1.3726 0.068702
33.6632 1.3718 0.071454
33.7735 1.3699 0.071869
33.8834 1.3698 0.076258
33.9939 1.3700 0.075797
34.1064 1.3676 0.076266
34.2185 1.3662 0.079934
34.3324 1.3665 0.086915
34.4459 1.3710 0.088660
34.5614 1.3707 0.082460
34.6765 1.3694 0.084578
34.7935 1.3669 0.084284
34.9101 1.3667 0.088873
35.0287 1.3656 0.088514
35.1469 1.3658 0.092255
35.2659 1.3656 0.090148
35.387 1.3633 0.093243
35.5076 1.3632 0.094562
35.6303 1.3625 0.098445
35.7526 1.3632 0.097152
35.877 1.3604 0.097775
36.001 1.3594 0.10174
36.1259 1.3596 0.10394
36.2529 1.3590 0.10623
36.3795 1.3586 0.10496
36.5083 1.3565 0.11002
36.6367 1.3569 0.11049
36.7674 1.3560 0.11553
36.8976 1.3566 0.11425
37.0302 1.3552 0.11939
37.1623 1.3559 0.11893
37.2967 1.3549 0.12410
37.4308 1.3563 0.12455
37.5657 1.3569 0.12600
37.7031 1.3555 0.12579
37.8401 1.3536 0.12466
37.9795 1.3506 0.13202
38.1185 1.3518 0.13433
38.2599 1.3509 0.13789
38.401 1.3514 0.13847
38.5446 1.3504 0.14487
38.6877 1.3512 0.14451
38.8319 1.3523 0.15076
38.9788 1.3517 0.14958
39.1252 1.3531 0.15498
39.2742 1.3523 0.15477
39.4228 1.3539 0.15922
39.5742 1.3528 0.15906
39.7251 1.3529 0.16174
39.8788 1.3515 0.16660
40.032 1.3529 0.16919
40.1865 1.3540 0.17183
40.3437 1.3529 0.17469
40.5006 1.3546 0.17731
40.6603 1.3529 0.18037
40.8197 1.3559 0.18691
40.9819 1.3553 0.18581
41.1438 1.3580 0.19345
41.3087 1.3580 0.19229
41.4731 1.3599 0.19704
41.6406 1.3594 0.19905
41.8078 1.3609 0.20284
41.9762 1.3625 0.20564
42.1479 1.3619 0.20981
42.3191 1.3657 0.21444
42.4935 1.3660 0.21642
42.6676 1.3697 0.22008
42.8449 1.3685 0.22021
43.0219 1.3713 0.22928
43.2003 1.3752 0.22870
43.3821 1.3763 0.23495
43.5635 1.3797 0.23127
43.7484 1.3784 0.23901
43.9329 1.3826 0.24057
44.1209 1.3835 0.24697
44.3086 1.3882 0.24622
44.4998 1.3868 0.24984
44.6907 1.3914 0.25677
44.8853 1.3937 0.26095
45.0796 1.4003 0.26535
45.2755 1.4038 0.26050
45.4752 1.4039 0.26950
45.6746 1.4097 0.26866
45.8779 1.4123 0.27727
46.0808 1.4184 0.27191
46.2877 1.4191 0.27979
46.4943 1.4249 0.27780
46.705 1.4266 0.28562
46.9153 1.4341 0.28447
47.1298 1.4360 0.28773
47.344 1.4414 0.28811
47.5602 1.4458 0.28985
47.7806 1.4488 0.29520
48.0008 1.4570 0.29394
48.2253 1.4601 0.29600
48.4496 1.4648 0.28972
48.6784 1.4659 0.30010
48.9069 1.4740 0.29660
49.14 1.4779 0.30306
49.373 1.4836 0.29435
49.6081 1.4882 0.30187
49.848 1.4918 0.29930
50.0877 1.5006 0.30251
50.3322 1.5031 0.29446
50.5766 1.5071 0.29522
50.8259 1.5095 0.29867
51.0751 1.5170 0.29531
51.3294 1.5191 0.29532
51.5836 1.5221 0.28939
51.8403 1.5264 0.29708
52.1023 1.5295 0.29347
52.3642 1.5385 0.29794
52.6316 1.5403 0.28641
52.8989 1.5457 0.29282
53.1717 1.5478 0.28584
53.4445 1.5558 0.29180
53.723 1.5581 0.27893
54.0015 1.5598 0.28020
54.2829 1.5636 0.27873
54.5703 1.5652 0.28004
54.8576 1.5741 0.28001
55.1511 1.5792 0.27359
55.4447 1.5811 0.25581
55.7445 1.5679 0.24873
56.0444 1.5709 0.27756
56.3507 1.5785 0.26813
56.6572 1.5871 0.27066
56.9703 1.5864 0.25415
57.2836 1.5870 0.26298
57.6004 1.5904 0.25659
57.924 1.5937 0.26626
58.2479 1.6004 0.25070
58.5789 1.5969 0.25038
58.9102 1.5984 0.24927
59.2487 1.5999 0.25687
59.5877 1.6082 0.25205
59.9341 1.6075 0.24496
60.2809 1.6101 0.24866
60.6318 1.6132 0.24341
60.9905 1.6165 0.25084
61.3497 1.6214 0.23510
61.717 1.6210 0.24316
62.0848 1.6248 0.23130
62.461 1.6265 0.24166
62.8378 1.6322 0.22555
63.2231 1.6293 0.22628
63.6092 1.6291 0.21868
64.0041 1.6267 0.22715
64.3998 1.6317 0.22667
64.8004 1.6344 0.22250
65.2103 1.6366 0.22783
65.6211 1.6406 0.21674
66.0415 1.6403 0.22378
66.4628 1.6453 0.21788
66.8941 1.6515 0.22810
67.3265 1.6555 0.20327
67.7645 1.6559 0.21430
68.2128 1.6564 0.20074
68.6625 1.6605 0.20860
69.1228 1.6593 0.19087
69.5846 1.6589 0.19937
70.0574 1.6595 0.19526
70.5318 1.6653 0.20022
71.0177 1.6691 0.19137
71.5052 1.6703 0.18283
72.0046 1.6682 0.18308
72.5058 1.6678 0.17738
73.014 1.6710 0.18569
73.5348 1.6723 0.17398
74.0576 1.6773 0.18071
74.5935 1.6750 0.15889
75.1315 1.6741 0.17217
75.683 1.6737 0.16030
76.2369 1.6770 0.17028
76.8049 1.6754 0.15230
77.3754 1.6745 0.16597
77.9545 1.6809 0.16205
78.5484 1.6838 0.15859
79.1452 1.6853 0.14748
79.7575 1.6800 0.14471
80.3729 1.6838 0.15513
81.0045 1.6860 0.14208
81.6393 1.6893 0.14628
82.291 1.6848 0.12566
82.9463 1.6852 0.14622
83.619 1.6869 0.12803
84.2957 1.6896 0.14041
84.9834 1.6887 0.11555
85.6898 1.6851 0.13366
86.4006 1.6890 0.12127
87.1308 1.6891 0.12590
87.8657 1.6873 0.10869
88.6211 1.6756 0.11243
89.3815 1.6765 0.13617
90.1632 1.6974 0.15829
90.9504 1.7176 0.12489
91.7515 1.7115 0.093622
92.5754 1.7014 0.10240
93.4056 1.6965 0.094960
94.2596 1.7053 0.12788
95.1203 1.7172 0.090404
96.0061 1.7154 0.091606
96.8992 1.7100 0.065505
97.8091 1.7039 0.079714
98.7459 1.7037 0.069516
99.691 1.7034 0.070465
100.663 1.7006 0.058126
101.65 1.6952 0.057315
102.657 1.6917 0.056389
103.683 1.6892 0.055269
104.731 1.6869 0.054237
105.799 1.6850 0.053166
106.89 1.6828 0.051938
108.003 1.6816 0.052807
109.141 1.6811 0.051612
110.301 1.6806 0.050396
111.488 1.6799 0.049030
112.699 1.6793 0.047756
113.938 1.6788 0.046455
115.203 1.6784 0.044981
116.499 1.6780 0.043612
117.822 1.6779 0.042197
119.177 1.6781 0.040606
120.562 1.6792 0.039083
121.981 1.6786 0.032882
123.432 1.6866 0.042689
124.92 1.6779 0.0000
126.443 1.6505 0.0038781
128.005 1.6421 0.031798
129.604 1.6564 0.059955
131.246 1.6669 0.032594
132.927 1.6672 0.038495
134.655 1.6661 0.023836
136.426 1.6633 0.032426
138.246 1.6656 0.030533
140.113 1.6649 0.025867
142.033 1.6617 0.026651
144.005 1.6652 0.041199
146.032 1.6881 0.055341
148.117 1.6903 0.0000
150.265 1.6785 0.0091207
152.474 1.6691 0.0000
154.751 1.6648 0.010506
157.094 1.6563 -0.033843
159.513 1.6435 0.0056167
162.004 1.6416 0.0000
164.577 1.6512 0.035413
167.23 1.6630 0.0000
169.973 1.6641 0.0074589
172.804 1.6620 0.0000
175.735 1.6538 0.0000
178.763 1.6494 -0.025816
181.901 1.6362 -0.032916
185.147 1.6326 0.0000
188.516 1.6390 0.0000
192.005 1.6414 0.0000
195.63 1.6227 -0.059069
199.39 1.6006 -0.046400
0.20000E+03 0.17713E+01 0.38067E-01
0.25000E+03 0.17344E+01 0.17932E-01
0.35000E+03 0.17340E+01 0.90366E-02
0.45000E+03 0.17255E+01 0.69066E-02
0.50000E+03 0.17248E+01 0.61724E-02
0.60000E+03 0.17233E+01 0.53259E-02
0.80000E+03 0.17226E+01 0.40571E-02
0.10000E+04 0.17217E+01 0.32411E-02
0.13000E+04 0.17203E+01 0.25613E-02
0.15000E+04 0.17204E+01 0.22502E-02
0.20000E+04 0.17088E+01 0.16573E-02
0.26000E+04 0.17143E+01 0.12693E-02
0.30000E+04 0.17222E+01 0.11055E-02
0.57000E+04 0.17222E+01 0.61713E-03
0.96000E+04 0.17222E+01 0.44780E-03
0.30000E+05 0.17222E+01 0.24170E-03
0.10000E+06 0.17222E+01 0.45000E-04
